"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2143","264",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2144","264",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2145","264",5837441,5712124,8,"Not Male",6179728,6042918,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2146","264",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2147","264",5837449,5712124,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2148","264",5837439,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2149","264",5837439,5712124,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2150","265",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2151","265",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2152","265",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2153","265",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2154","265",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2155","265",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2156","265",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2157","265",6179728,6042918,8,"Not Female",5837441,5712124,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2158","265",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2159","265",6179745,6042918,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2160","265",6179725,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2161","265",6179725,6042918,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2162","266",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2163","266",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2164","266",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2165","266",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2166","266",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2167","266",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2168","266",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2169","266",6179728,6042918,8,"Not Female",5837441,5712124,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2170","266",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2171","266",6179745,6042918,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2172","266",6179725,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2173","266",6179725,6042918,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2174","267",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2175","267",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2176","267",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2177","267",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2178","267",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2179","267",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2180","267",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2181","267",6179728,6042918,8,"Not Female",5837441,5712124,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2182","267",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2183","267",6179745,6042918,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2184","267",6179725,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2185","267",6179725,6042918,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2186","268",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2187","268",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2188","268",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2189","268",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2190","268",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2191","268",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2192","268",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2193","268",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2194","268",12017194,11755042,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2195","268",12017164,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2196","268",12017164,11755042,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2197","269",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2198","269",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2199","269",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2200","269",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2201","269",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2202","269",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2203","269",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2204","269",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2205","269",12017194,11755042,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2206","269",12017164,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2207","269",12017164,11755042,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2208","27",37145088,34808145,1,"Starting population",NA,NA,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2209","27",37145088,34808145,2,"Missing year of birth",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2210","27",37143653,34806847,3,"Missing sex",1435,1298,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2211","27",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2212","27",12017169,11755042,5,"No observation time available during study period",25126484,23051805,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2213","27",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2214","27",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2215","27",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2216","27",12017191,11755042,11,"Starting analysis population",NA,NA,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2217","27",12017165,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",26,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2218","27",12017165,11755042,14,"Not observed during the complete database interval",0,0,3,"reinf_altered_smell_taste",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2219","270",37145088,34808145,1,"Starting population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2220","270",37145088,34808145,2,"Missing year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2221","270",37143653,34806847,3,"Missing sex",1435,1298,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2222","270",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2223","270",12017169,11755042,5,"No observation time available during study period",25126484,23051805,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2224","270",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2225","270",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2226","270",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2227","270",12017194,11755042,11,"Starting analysis population",NA,NA,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2228","270",12017164,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2229","270",12017164,11755042,14,"Not observed during the complete database interval",0,0,32,"reinf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2230","271",37145088,34808145,1,"Starting population",NA,NA,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2231","271",37145088,34808145,2,"Missing year of birth",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2232","271",37143653,34806847,3,"Missing sex",1435,1298,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2233","271",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2234","271",12017169,11755042,5,"No observation time available during study period",25126484,23051805,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2235","271",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2236","271",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2237","271",5837441,5712124,8,"Not Male",6179728,6042918,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2238","271",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2239","271",5837447,5712124,11,"Starting analysis population",NA,NA,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2240","271",5837439,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2241","271",5837439,5712124,14,"Not observed during the complete database interval",0,0,33,"reinf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2242","272",37145088,34808145,1,"Starting population",NA,NA,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2243","272",37145088,34808145,2,"Missing year of birth",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2244","272",37143653,34806847,3,"Missing sex",1435,1298,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2245","272",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2246","272",12017169,11755042,5,"No observation time available during study period",25126484,23051805,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2247","272",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2248","272",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2249","272",5837441,5712124,8,"Not Male",6179728,6042918,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2250","272",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2251","272",5837447,5712124,11,"Starting analysis population",NA,NA,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2252","272",5837439,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2253","272",5837439,5712124,14,"Not observed during the complete database interval",0,0,33,"reinf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
