"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"4667","481",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4668","481",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4669","481",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4670","481",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4671","481",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4672","481",3925971,3841761,10,"No observation time available after applying age and prior history criteria",8091198,7913281,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4673","481",3925973,3841761,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4674","481",3925971,3841761,12,"Excluded due to prior event (do not pass outcome washout during study period)",2,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4675","481",3925971,3841761,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4676","482",37145088,34808145,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4677","482",37145088,34808145,2,"Missing year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4678","482",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4679","482",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4680","482",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4681","482",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4682","482",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4683","482",3925971,3841761,10,"No observation time available after applying age and prior history criteria",8091198,7913281,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4684","482",3925973,3841761,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4685","482",3925971,3841761,12,"Excluded due to prior event (do not pass outcome washout during study period)",2,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4686","482",3925971,3841761,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4687","483",37145088,34808145,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4688","483",37145088,34808145,2,"Missing year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4689","483",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4690","483",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4691","483",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4692","483",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4693","483",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4694","483",3925971,3841761,10,"No observation time available after applying age and prior history criteria",8091198,7913281,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4695","483",3925973,3841761,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4696","483",3925971,3841761,12,"Excluded due to prior event (do not pass outcome washout during study period)",2,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4697","483",3925971,3841761,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4698","484",37145088,34808145,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4699","484",37145088,34808145,2,"Missing year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4700","484",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4701","484",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4702","484",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4703","484",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4704","484",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4705","484",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4706","484",2861040,2813313,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4707","484",2861032,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4708","484",2861032,2813313,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4709","485",37145088,34808145,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4710","485",37145088,34808145,2,"Missing year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4711","485",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4712","485",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4713","485",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4714","485",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4715","485",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4716","485",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4717","485",2861040,2813313,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4718","485",2861032,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4719","485",2861032,2813313,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4720","486",37145088,34808145,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4721","486",37145088,34808145,2,"Missing year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4722","486",37143653,34806847,3,"Missing sex",1435,1298,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4723","486",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4724","486",12017169,11755042,5,"No observation time available during study period",25126484,23051805,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4725","486",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4726","486",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4727","486",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4728","486",2861040,2813313,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4729","486",2861032,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4730","486",2861032,2813313,14,"Not observed during the complete database interval",0,0,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4731","487",37145088,34808145,1,"Starting population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4732","487",37145088,34808145,2,"Missing year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4733","487",37143653,34806847,3,"Missing sex",1435,1298,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4734","487",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4735","487",12017169,11755042,5,"No observation time available during study period",25126484,23051805,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4736","487",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4737","487",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4738","487",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4739","487",705611,694748,11,"Starting analysis population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4740","487",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4741","487",705611,694748,14,"Not observed during the complete database interval",0,0,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4742","488",37145088,34808145,1,"Starting population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4743","488",37145088,34808145,2,"Missing year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4744","488",37143653,34806847,3,"Missing sex",1435,1298,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4745","488",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4746","488",12017169,11755042,5,"No observation time available during study period",25126484,23051805,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4747","488",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4748","488",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4749","488",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4750","488",705611,694748,11,"Starting analysis population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4751","488",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4752","488",705611,694748,14,"Not observed during the complete database interval",0,0,30,"reinf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4753","489",37145088,34808145,1,"Starting population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4754","489",37145088,34808145,2,"Missing year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4755","489",37143653,34806847,3,"Missing sex",1435,1298,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4756","489",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4757","489",12017169,11755042,5,"No observation time available during study period",25126484,23051805,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4758","489",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4759","489",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4760","489",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4761","489",705611,694748,11,"Starting analysis population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4762","489",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4763","489",705611,694748,14,"Not observed during the complete database interval",0,0,30,"reinf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4764","49",37145088,34808145,1,"Starting population",NA,NA,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4765","49",37145088,34808145,2,"Missing year of birth",0,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4766","49",37143653,34806847,3,"Missing sex",1435,1298,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4767","49",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4768","49",12017169,11755042,5,"No observation time available during study period",25126484,23051805,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4769","49",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4770","49",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4771","49",3925971,3841761,10,"No observation time available after applying age and prior history criteria",8091198,7913281,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4772","49",3925977,3841761,11,"Starting analysis population",NA,NA,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4773","49",3925970,3841761,12,"Excluded due to prior event (do not pass outcome washout during study period)",7,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4774","49",3925970,3841761,14,"Not observed during the complete database interval",0,0,3,"reinf_altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"4775","490",37145088,34808145,1,"Starting population",NA,NA,30,"reinf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
