"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"502","48",5837727,5712124,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"503","48",5837439,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",288,0,6,"misc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"504","48",5837439,5712124,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"505","49",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"506","49",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"507","49",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"508","49",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"509","49",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"510","49",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"511","49",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"512","49",6179728,6042918,8,"Not Female",5837441,5712124,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"513","49",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"514","49",6180045,6042918,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"515","49",6179726,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",319,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"516","49",6179726,6042918,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"517","5",37145088,34808145,1,"Starting population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"518","5",37145088,34808145,2,"Missing year of birth",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"519","5",37143653,34806847,3,"Missing sex",1435,1298,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"520","5",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"521","5",12017169,11755042,5,"No observation time available during study period",25126484,23051805,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"522","5",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"523","5",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"524","5",6179728,6042918,8,"Not Female",5837441,5712124,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"525","5",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"526","5",7701435,6042918,11,"Starting analysis population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"527","5",5192701,5085094,12,"Excluded due to prior event (do not pass outcome washout during study period)",2508734,957824,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"528","5",5192701,5085094,14,"Not observed during the complete database interval",0,0,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"529","50",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"530","50",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"531","50",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"532","50",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"533","50",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"534","50",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"535","50",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"536","50",6179728,6042918,8,"Not Female",5837441,5712124,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"537","50",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"538","50",6180045,6042918,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"539","50",6179726,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",319,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"540","50",6179726,6042918,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"541","51",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"542","51",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"543","51",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"544","51",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"545","51",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"546","51",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"547","51",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"548","51",6179728,6042918,8,"Not Female",5837441,5712124,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"549","51",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"550","51",6180045,6042918,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"551","51",6179726,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",319,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"552","51",6179726,6042918,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"553","52",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"554","52",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"555","52",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"556","52",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"557","52",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"558","52",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"559","52",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"560","52",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"561","52",12017772,11755042,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"562","52",12017165,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",607,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"563","52",12017165,11755042,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"564","53",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"565","53",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"566","53",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"567","53",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"568","53",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"569","53",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"570","53",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"571","53",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"572","53",12017772,11755042,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"573","53",12017165,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",607,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"574","53",12017165,11755042,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"575","54",37145088,34808145,1,"Starting population",NA,NA,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"576","54",37145088,34808145,2,"Missing year of birth",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"577","54",37143653,34806847,3,"Missing sex",1435,1298,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"578","54",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"579","54",12017169,11755042,5,"No observation time available during study period",25126484,23051805,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"580","54",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"581","54",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"582","54",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"583","54",12017772,11755042,11,"Starting analysis population",NA,NA,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"584","54",12017165,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",607,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"585","54",12017165,11755042,14,"Not observed during the complete database interval",0,0,6,"misc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"586","55",37145088,34808145,1,"Starting population",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"587","55",37145088,34808145,2,"Missing year of birth",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"588","55",37143653,34806847,3,"Missing sex",1435,1298,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"589","55",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"590","55",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"591","55",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"592","55",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"593","55",5837441,5712124,8,"Not Male",6179728,6042918,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"594","55",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"595","55",6041022,5712124,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"596","55",5719749,5597727,12,"Excluded due to prior event (do not pass outcome washout during study period)",321273,114397,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"597","55",5719749,5597727,14,"Not observed during the complete database interval",0,0,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"598","56",37145088,34808145,1,"Starting population",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"599","56",37145088,34808145,2,"Missing year of birth",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"600","56",37143653,34806847,3,"Missing sex",1435,1298,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"601","56",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"602","56",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"603","56",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"604","56",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"605","56",5837441,5712124,8,"Not Male",6179728,6042918,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"606","56",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"607","56",6041022,5712124,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"608","56",5719749,5597727,12,"Excluded due to prior event (do not pass outcome washout during study period)",321273,114397,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"609","56",5719749,5597727,14,"Not observed during the complete database interval",0,0,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"610","57",37145088,34808145,1,"Starting population",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"611","57",37145088,34808145,2,"Missing year of birth",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"612","57",37143653,34806847,3,"Missing sex",1435,1298,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"613","57",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"614","57",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"615","57",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"616","57",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"617","57",5837441,5712124,8,"Not Male",6179728,6042918,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"618","57",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"619","57",6041022,5712124,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"620","57",5719749,5597727,12,"Excluded due to prior event (do not pass outcome washout during study period)",321273,114397,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"621","57",5719749,5597727,14,"Not observed during the complete database interval",0,0,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"622","58",37145088,34808145,1,"Starting population",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"623","58",37145088,34808145,2,"Missing year of birth",0,0,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
