"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2315","34",1574676,185039937,32013,2020-09-01,2020-12-31,506611.737166324,6319.04033235809,6250.00677294947,6388.64627857478,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2316","34",1877869,586333407,115163,2021-01-01,2021-12-31,1605293.3798768,7173.95346194217,7132.57913459049,7215.50826673764,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2317","34",1722570,162246356,27911,2022-01-01,2022-06-30,444206.313483915,6283.34158087347,6209.84085166655,6357.49519742599,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2318","340",1896697,225273431,10531,2020-09-01,2020-12-31,616765.040383299,1707.45734768873,1675.00025888426,1740.38525474142,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2319","340",2215490,717668514,37911,2021-01-01,2021-12-31,1964869.30595483,1929.44130610138,1910.0674170129,1948.96275387769,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2320","340",2094674,197099025,9716,2022-01-01,2022-06-30,539627.72073922,1800.50053520052,1764.8751761415,1836.66408634981,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2321","341",1854150,55582450,2941,2020-09-01,2020-09-30,152176.454483231,1932.62486630222,1863.40227721774,2003.76123968557,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2322","341",1851567,57354448,2861,2020-10-01,2020-10-31,157027.920602327,1821.96897788991,1755.81206156154,1889.98071000432,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2323","341",1845850,55338283,2342,2020-11-01,2020-11-30,151507.961670089,1545.79335249704,1483.81625268376,1609.69411115718,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2324","341",1839930,56998250,2387,2020-12-01,2020-12-31,156052.703627652,1529.61143543881,1468.85812260278,1592.23226199977,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2325","341",1994009,61771362,2894,2021-01-01,2021-01-31,169120.772073922,1711.20316239749,1649.42025996933,1774.70819181599,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2326","341",1984077,55516224,2622,2021-02-01,2021-02-28,151995.137577002,1725.05518386841,1659.65151991264,1792.37561373515,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2327","341",1979384,61307520,3484,2021-03-01,2021-03-31,167850.841889117,2075.65238326391,2007.29547418863,2145.74349199816,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2328","341",1975801,59227359,3379,2021-04-01,2021-04-30,162155.671457906,2083.80007286835,2014.12567854776,2155.2697318477,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2329","341",1970273,61025418,3424,2021-05-01,2021-05-31,167078.488706365,2049.33622904476,1981.26215542519,2119.15260526755,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2330","341",1966546,58941308,3732,2021-06-01,2021-06-30,161372.506502396,2312.6616056773,2239.05275875788,2388.07392602447,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2331","341",1965237,60871019,3512,2021-07-01,2021-07-31,166655.767282683,2107.33781210398,2038.21232886072,2178.20989120742,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2332","341",1962418,60783300,3379,2021-08-01,2021-08-31,166415.605749487,2030.45861280977,1962.56775519702,2100.09877959863,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2333","341",1961338,58796788,3079,2021-09-01,2021-09-30,160976.832306639,1912.69759497747,1845.72789751749,1981.47619971452,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2334","341",1957853,60645180,3078,2021-10-01,2021-10-31,166037.453798768,1853.79860361532,1788.88069969487,1920.47028321784,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2335","341",1951757,58509658,2663,2021-11-01,2021-11-30,160190.71321013,1662.39349749746,1599.84802513369,1726.75757960004,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2336","341",1945744,60273378,2665,2021-12-01,2021-12-31,165019.515400411,1614.96050544902,1554.22222684018,1677.46417333111,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2337","341",2037575,63120189,2944,2022-01-01,2022-01-31,172813.659137577,1703.56904349573,1642.58157200636,1766.24175210481,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2338","341",2030152,56803683,2882,2022-02-01,2022-02-28,155520.008213552,1853.13776221165,1786.0924416721,1922.05583994748,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2339","341",2025746,62745759,3454,2022-03-01,2022-03-31,171788.525667351,2010.61158571689,1944.11210545782,2078.80555652061,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2340","341",159510,4783512,139,2022-04-01,2022-04-30,13096.5420944559,1061.34885832836,892.247670085658,1253.17628211523,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2341","341",158602,4914499,153,2022-05-01,2022-05-31,13455.1649555099,1137.10980508898,964.069750765934,1332.24218875129,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2342","341",157796,4731383,144,2022-06-01,2022-06-30,12953.8206707734,1111.64114171269,937.495000775045,1308.75297146922,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2343","342",2688888,1140040970,58158,2020-09-01,2022-06-30,3121262.06707734,1863.28474668766,1848.17174278468,1878.49060941144,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2344","343",432193,49248080,12,2020-09-01,2020-12-31,134833.894592745,8.89983934399067,4.59867685899793,15.5462282770143,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2345","343",510555,141785656,42,2021-01-01,2021-12-31,388187.969883641,10.8195006693766,7.7977444127264,14.6248217829903,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2346","343",390309,42309287,8,2022-01-01,2022-06-30,115836.514715948,6.90628513782329,2.98164372885175,13.6081349295147,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2347","344",397244,11917251,NA,2020-09-01,2020-09-30,32627.6550308008,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2348","344",402010,12462302,NA,2020-10-01,2020-10-31,34119.923340178,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2349","344",405784,12173469,NA,2020-11-01,2020-11-30,33329.1416837782,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2350","344",409519,12695058,NA,2020-12-01,2020-12-31,34757.1745379877,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2351","344",356538,11052625,NA,2021-01-01,2021-01-31,30260.4380561259,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2352","344",360839,10103441,NA,2021-02-01,2021-02-28,27661.7138945927,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2353","344",366700,11367616,5,2021-03-01,2021-03-31,31122.8364134155,16.0653737775801,5.21638313601333,37.4912232430494,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2354","344",371370,11141041,NA,2021-04-01,2021-04-30,30502.507871321,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2355","344",376642,11675902,NA,2021-05-01,2021-05-31,31966.8774811773,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2356","344",383455,11503600,NA,2021-06-01,2021-06-30,31495.1403148528,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2357","344",390982,12120394,NA,2021-07-01,2021-07-31,33183.8302532512,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2358","344",398066,12339932,6,2021-08-01,2021-08-31,33784.8925393566,17.759417150759,6.51739309493386,38.654774489235,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2359","344",405124,12153665,5,2021-09-01,2021-09-30,33274.9212867899,15.0263315633597,4.87900895730426,35.0664453230577,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2360","344",411511,12756762,NA,2021-10-01,2021-10-31,34926.1108829569,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2361","344",416837,12505046,5,2021-11-01,2021-11-30,34236.9500342231,14.604104615049,4.74191301647953,34.0811084739121,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2362","344",421473,13065632,NA,2021-12-01,2021-12-31,35771.7508555784,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2363","344",359596,11147387,NA,2022-01-01,2022-01-31,30519.8822724162,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2364","344",364490,10205720,NA,2022-02-01,2022-02-28,27941.7385352498,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2365","344",368689,11429270,NA,2022-03-01,2022-03-31,31291.6358658453,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2366","344",104085,3122550,NA,2022-04-01,2022-04-30,8549.07597535934,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2367","344",104960,3253760,NA,2022-05-01,2022-05-31,8908.30937713895,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2368","344",105020,3150600,NA,2022-06-01,2022-06-30,8625.8726899384,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2369","345",694685,233343023,62,2020-09-01,2022-06-30,638858.379192334,9.70481127263016,7.44062315442555,12.4411300633216,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2370","346",335146,38978382,27,2020-09-01,2020-12-31,106716.993839836,25.300562758095,16.6732302808954,36.8109904820971,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2371","346",390754,117390262,72,2021-01-01,2021-12-31,321397.021218344,22.4021989149321,17.5283409524559,28.2118619833316,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2372","346",336172,37106877,20,2022-01-01,2022-06-30,101593.092402464,19.6863778107762,12.0249510045504,30.4040138677041,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2373","347",319323,9579587,6,2020-09-01,2020-09-30,26227.4798083504,22.876769113324,8.39537107484418,49.7930953257687,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2374","347",319534,9905466,7,2020-10-01,2020-10-31,27119.6878850103,25.8115064955046,10.3775643121447,53.181568397305,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2375","347",319496,9584791,6,2020-11-01,2020-11-30,26241.7275838467,22.8643483201668,8.39081286266475,49.7660604881729,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2376","347",319636,9908538,8,2020-12-01,2020-12-31,27128.0985626283,29.4897188666986,12.7315674881339,58.1065023182594,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2377","347",317460,9841153,5,2021-01-01,2021-01-31,26943.6084873374,18.557276774378,6.02549725617266,43.3064935782688,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2378","347",317906,8901336,NA,2021-02-01,2021-02-28,24370.5297741273,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2379","347",318794,9882447,10,2021-03-01,2021-03-31,27056.6652977413,36.9594696536192,17.7235022992015,67.9697806054208,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2380","347",318626,9558709,6,2021-04-01,2021-04-30,26170.3189596167,22.9267362360335,8.41370812823712,49.9018527159363,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2381","347",318887,9885442,NA,2021-05-01,2021-05-31,27064.8651608487,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2382","347",320084,9602453,7,2021-06-01,2021-06-30,26290.083504449,26.626008999992,10.7050365627161,54.85975485495,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2383","347",321384,9962831,5,2021-07-01,2021-07-31,27276.7446954141,18.3306331302819,5.95190668185331,42.7775829176727,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2384","347",322786,10006244,7,2021-08-01,2021-08-31,27395.6030116359,25.551545614918,10.2730465554071,52.6459496276704,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2385","347",324517,9735462,6,2021-09-01,2021-09-30,26654.2422997947,22.5104879460266,8.26095234193851,48.9958554275591,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2386","347",325499,10090339,9,2021-10-01,2021-10-31,27625.8425735797,32.5781918724435,14.8968238214537,61.8435561048133,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2387","347",326273,9788137,NA,2021-11-01,2021-11-30,26798.4585900068,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2388","347",326961,10135709,5,2021-12-01,2021-12-31,27750.0588637919,18.0179797979599,5.8503889958833,42.0479543362246,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2389","347",321143,9955302,7,2022-01-01,2022-01-31,27256.1314168378,25.6822947209437,10.3256144772668,52.9153427576762,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2390","347",321664,9006537,7,2022-02-01,2022-02-28,24658.5544147844,28.3877143901146,11.4133334995196,58.4895412727644,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2391","347",321847,9977175,NA,2022-03-01,2022-03-31,27316.0164271047,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2392","347",89807,2694185,NA,2022-04-01,2022-04-30,7376.2765229295,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2393","347",89813,2784178,NA,2022-05-01,2022-05-31,7622.66392881588,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2394","347",89650,2689500,NA,2022-06-01,2022-06-30,7363.44969199179,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2395","348",595137,193475521,119,2020-09-01,2022-06-30,529707.107460643,22.4652450994046,18.6105928708077,26.8830151350702,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2396","349",526759,61369816,348,2020-09-01,2020-12-31,168021.399041752,207.1164756303,185.924839106709,230.061711836233,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2397","349",609265,184126213,1031,2021-01-01,2021-12-31,504110.097193703,204.51881558005,192.223800573915,217.393999344024,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2398","349",515160,56632494,294,2022-01-01,2022-06-30,155051.318275154,189.614640669012,168.557458508963,212.575041095296,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2399","35",1532622,45846518,9190,2020-09-01,2020-09-30,125520.925393566,7321.48840616424,7172.55546658479,7472.73531327263,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2400","35",1526136,47172361,9025,2020-10-01,2020-10-31,129150.88569473,6987.95052891247,6844.51549007718,7133.63456990382,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2401","35",1516475,45381622,7149,2020-11-01,2020-11-30,124248.109514031,5753.80987925024,5621.1968145278,5888.76171347041,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2402","35",1508100,46639436,6649,2020-12-01,2020-12-31,127691.816563997,5207.0682201217,5082.65229353088,5333.76017613677,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2403","35",1659707,51318098,8840,2021-01-01,2021-01-31,140501.295003422,6291.75695482713,6161.27464359804,6424.30665857639,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"2404","35",1647260,46011586,7769,2021-02-01,2021-02-28,125972.856947296,6167.20156092859,6030.81828015109,6305.89121659892,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
