"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1140","215",1382624,41460415,1323,2022-04-01,2022-04-30,113512.429842574,1165.5111266976,1103.54604244864,1230.04962265268,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1141","215",1381072,42791977,1363,2022-05-01,2022-05-31,117158.047912389,1163.38572064572,1102.43573207838,1226.82870656933,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1142","215",1378036,41323669,945,2022-06-01,2022-06-30,113138.039698836,835.262836898631,782.850500665586,890.261425400894,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1143","216",11324850,4393249141,240962,2020-09-01,2022-06-30,12028060.6187543,2003.33210512998,1995.34114712207,2011.34714267813,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1144","217",2296455,576640550,1094242,2020-09-01,2020-12-31,1578755.78370979,69310.4032486096,69180.5989384147,69440.39094642,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1145","217",3042796,1264391523,3637264,2021-01-01,2021-12-31,3461715.32648871,105071.147016856,104963.194174119,105179.183483445,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1146","217",1964006,198207180,1016943,2022-01-01,2022-06-30,542661.683778234,187399.079463216,187035.031140852,187763.66131828,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1147","218",2115660,151112040,276203,2020-09-01,2020-09-30,413722.217659138,66760.4948950461,66511.7502261533,67009.9395916243,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1148","218",2084383,150035298,284935,2020-10-01,2020-10-31,410774.258726899,69365.3494459684,69110.8866555178,69620.5172809108,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1149","218",2041331,138523449,263016,2020-11-01,2020-11-30,379256.533880904,69350.4202310181,69085.6333048754,69615.9708134078,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1150","218",2005625,136969763,270088,2020-12-01,2020-12-31,375002.773442847,72022.9339960236,71751.5638351745,72295.0764687726,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1151","218",2170367,145410682,304908,2021-01-01,2021-01-31,398112.750171116,76588.3533920844,76316.7432109173,76860.6910255039,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1152","218",2124065,125205832,277840,2021-02-01,2021-02-28,342794.88569473,81051.3842518134,80750.2829305154,81353.3304411906,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1153","218",2091276,131797636,333422,2021-03-01,2021-03-31,360842.26146475,92401.0393479288,92087.6645315094,92715.2167318226,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1154","218",2046219,120699342,315895,2021-04-01,2021-04-30,330456.788501027,95593.4364165796,95260.3698051225,95927.3794055689,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1155","218",2003180,117325168,296128,2021-05-01,2021-05-31,321218.803559206,92188.8745985005,91857.1322636858,92521.5185325494,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1156","218",1969671,107102590,309339,2021-06-01,2021-06-30,293230.910335387,105493.312299917,105121.881384699,105865.730855701,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1157","218",1945043,104645426,300061,2021-07-01,2021-07-31,286503.561943874,104732.031240429,104357.628162293,105107.445159204,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1158","218",1922521,97953699,316051,2021-08-01,2021-08-31,268182.611909651,117849.176629869,117438.667839621,118260.765299456,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1159","218",1882591,88251319,307922,2021-09-01,2021-09-30,241618.943189596,127441.166630042,126991.429267265,127892.102603916,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1160","218",1830309,83738845,296707,2021-10-01,2021-10-31,229264.462696783,129416.917262234,128951.663759145,129883.433980947,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1161","218",1769423,73622946,283297,2021-11-01,2021-11-30,201568.640657084,140546.167834686,140029.095275738,141064.677197777,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1162","218",1705613,68638038,295694,2021-12-01,2021-12-31,187920.706365503,157350.408967109,156783.767364804,157918.591702188,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1163","218",1788815,67455522,320371,2022-01-01,2022-01-31,184683.154004107,173470.613347266,172870.44050766,174072.35429786,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1164","218",1697879,53727682,287115,2022-02-01,2022-02-28,147098.376454483,195185.70287473,194472.396400191,195900.978191058,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1165","218",1609351,51058258,333291,2022-03-01,2022-03-31,139789.891854894,238422.818400894,237614.057187549,239233.651296904,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1166","218",285676,9294792,27243,2022-04-01,2022-04-30,25447.7535934292,107054.636080076,105787.126343136,108333.542650758,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1167","218",276586,8830471,28100,2022-05-01,2022-05-31,24176.5119780972,116228.511480305,114873.470450826,117595.548231436,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1168","218",265254,7840455,20823,2022-06-01,2022-06-30,21465.9958932238,97004.5839176425,95691.4469611125,98331.2356931451,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1169","219",4031714,2039239253,5748449,2020-09-01,2022-06-30,5583132.79397673,102960.993623537,102876.842886434,103045.196208137,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1170","22",4154405,483211083,9497,2020-09-01,2020-12-31,1322959.84394251,717.860035093607,703.494173288921,732.445430950812,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1171","22",4951713,1483822113,17990,2021-01-01,2021-12-31,4062483.54004107,442.832563447584,436.384899729718,449.351651568762,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1172","22",4292859,436143978,3095,2022-01-01,2022-06-30,1194097.13347023,259.191644737096,250.139792004518,268.487353357014,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1173","220",2441276,923012456,1984524,2020-09-01,2020-12-31,2527070.37919233,78530.6185510459,78421.3966058961,78639.9550557855,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1174","220",3193699,1852646093,6522351,2021-01-01,2021-12-31,5072268.56399726,128588.43962434,128489.774028557,128687.162289056,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1175","220",1899957,210602860,1841156,2022-01-01,2022-06-30,576599.206023272,319312.96137194,318851.893750623,319774.531079974,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1176","221",2261049,244515511,507100,2020-09-01,2020-09-30,669446.984257358,75749.0902080237,75540.7448581837,75957.8681061978,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1177","221",2222648,241178632,525298,2020-10-01,2020-10-31,660311.107460643,79553.1067196699,79338.1195101195,79768.53245853,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1178","221",2166664,220845146,475833,2020-11-01,2020-11-30,604641.056810404,78696.7730094462,78473.3266409894,78920.6982944806,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1179","221",2117523,216473167,476293,2020-12-01,2020-12-31,592671.230663929,80363.7793362168,80135.7099175303,80592.3373437566,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1180","221",2315467,229155527,532534,2021-01-01,2021-01-31,627393.639972621,84880.3631517908,84652.5420819932,85108.6457577504,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1181","221",2258970,196093272,490883,2021-02-01,2021-02-28,536874.119096509,91433.5376840466,91177.9353066918,91689.6794251394,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1182","221",2217983,204467460,602349,2021-03-01,2021-03-31,559801.396303901,107600.481881078,107328.920726118,107872.560285254,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1183","221",2158795,185111034,573018,2021-04-01,2021-04-30,506806.390143737,113064.478101289,112771.919591129,113357.607953937,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1184","221",2099684,177121145,539910,2021-05-01,2021-05-31,484931.266255989,111337.428120172,111040.642536643,111634.81082736,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1185","221",2050898,158757782,567996,2021-06-01,2021-06-30,434655.118412047,130677.39822669,130337.775064197,131017.687573894,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1186","221",2007086,151862229,539454,2021-07-01,2021-07-31,415776.123203285,129746.267256488,129400.264272368,130092.96668269,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1187","221",1966655,138857948,563891,2021-08-01,2021-08-31,380172.342231348,148325.09821476,147938.209990427,148712.748096464,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1188","221",1905607,121890223,547599,2021-09-01,2021-09-30,333717.242984257,164090.711976136,163656.384811588,164525.906830321,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1189","221",1830444,111860014,538563,2021-10-01,2021-10-31,306256.027378508,175853.845101432,175384.496469325,176324.139230356,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1190","221",1738438,94084095,511398,2021-11-01,2021-11-30,257588.213552361,198533.152176253,197989.391291069,199078.037210692,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1191","221",1640211,83385364,514756,2021-12-01,2021-12-31,228296.684462697,225476.774317373,224861.234001855,226093.583013778,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1192","221",1722556,78974703,554655,2022-01-01,2022-01-31,216220.952772074,256522.317975669,255847.665966944,257198.309179993,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1193","221",1584593,58000586,521082,2022-02-01,2022-02-28,158796.950034223,328143.582032085,327253.217071581,329035.770493102,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1194","221",1438879,48294908,610552,2022-03-01,2022-03-31,132224.251882272,461754.928697659,460597.405874295,462914.641406605,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1195","221",267168,9911124,54039,2022-04-01,2022-04-30,27135.1786447639,199147.389841959,197471.812073341,200833.649386564,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1196","221",251680,8607663,56878,2022-05-01,2022-05-31,23566.4969199179,241351.101919301,239371.655946491,243342.846761038,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1197","221",232325,6813876,43950,2022-06-01,2022-06-30,18655.3757700205,235588.929120518,233391.472008,237801.925868032,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1198","222",4221830,2986261409,10348031,2020-09-01,2022-06-30,8175938.14921287,126566.894356903,126489.790854966,126644.033262857,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1199","223",4737731,1499653006,3078766,2020-09-01,2020-12-31,4105826.16290212,74985.2983990885,74901.5616232178,75069.1056812161,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1200","223",6236495,3117037616,10159615,2021-01-01,2021-12-31,8533983.89048597,119048.91232952,118975.719414382,119122.139163322,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1201","223",3863963,408810040,2858099,2022-01-01,2022-06-30,1119260.88980151,255355.925150468,255059.966373672,255652.142569868,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1202","224",4376709,395627551,783303,2020-09-01,2020-09-30,1083169.2019165,72315.848587097,72155.7898312495,72476.1746523335,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1203","224",4307031,391213930,810233,2020-10-01,2020-10-31,1071085.36618754,75645.9779563575,75481.3529893793,75810.8732467401,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1204","224",4207995,359368595,738849,2020-11-01,2020-11-30,983897.590691307,75094.0958683382,74922.9636593151,75265.5223606095,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1205","224",4123148,353442930,746381,2020-12-01,2020-12-31,967674.004106776,77131.4509672042,76956.5644784566,77306.6366724247,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1206","224",4485834,374566209,837442,2021-01-01,2021-01-31,1025506.39014374,81661.3146489143,81486.5081222769,81836.4035118322,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1207","224",4383035,321299104,768723,2021-02-01,2021-02-28,879669.004791239,87387.7556004638,87192.5131488662,87583.3272012536,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1208","224",4309259,336265096,935771,2021-03-01,2021-03-31,920643.657768652,101643.126751996,101437.289362435,101849.278630095,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1209","224",4205014,305810376,888913,2021-04-01,2021-04-30,837263.178644764,106168.887235533,105948.293575231,106389.826706474,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1210","224",4102864,294446313,836038,2021-05-01,2021-05-31,806150.069815195,103707.489623074,103485.304198546,103930.034208708,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1211","224",4020569,265860372,877335,2021-06-01,2021-06-30,727886.028747433,120531.919194787,120279.836362854,120784.399802177,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1212","224",3952129,256507655,839515,2021-07-01,2021-07-31,702279.68514716,119541.404622018,119285.82686561,119797.394660788,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1213","224",3889176,236811647,879942,2021-08-01,2021-08-31,648354.954140999,135719.175797126,135435.75060651,136003.047556463,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1214","224",3788198,210141542,855521,2021-09-01,2021-09-30,575336.186173854,148699.320598875,148384.390092963,149014.754352332,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1215","224",3660753,195598859,835270,2021-10-01,2021-10-31,535520.490075291,155973.490366833,155639.175495048,156308.345904762,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1216","224",3507861,167707041,794695,2021-11-01,2021-11-30,459156.854209446,173077.019914745,172696.697676,173457.972745191,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1217","224",3345824,152023402,810450,2021-12-01,2021-12-31,416217.3908282,194717.956976124,194294.257677624,195142.351919338,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1218","224",3511371,146430225,875026,2022-01-01,2022-01-31,400904.106776181,218263.166979358,217806.085522462,218720.970642215,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1219","224",3282472,111728268,808197,2022-02-01,2022-02-28,305895.326488706,264207.044049049,263631.338647515,264783.695982141,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1220","224",3048230,99353166,943843,2022-03-01,2022-03-31,272014.143737166,346983.060157338,346283.394811566,347683.789901605,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1221","224",552844,19205916,81282,2022-04-01,2022-04-30,52582.932238193,154578.675133225,153517.802491456,155645.058577457,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1222","224",528266,17438134,84978,2022-05-01,2022-05-31,47743.0088980151,177990.457579922,176795.725402405,179191.259056555,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1223","224",497579,14654331,64773,2022-06-01,2022-06-30,40121.3716632444,161442.635968848,160201.717288971,162690.778116375,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1224","225",8253544,5025500662,16096480,2020-09-01,2022-06-30,13759070.9431896,116988.131440425,116930.987245047,117045.296673199,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1225","226",3894788,451815499,NA,2020-09-01,2020-12-31,1237003.41957563,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1226","226",4681292,1390749666,2979,2021-01-01,2021-12-31,3807665.06776181,78.2369233371436,75.4524090578222,81.0979205535677,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1227","226",4045977,409359034,5250,2022-01-01,2022-06-30,1120763.95345654,468.43048295839,455.844124436329,481.276289917201,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
