"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"5508","55",5372,5372,10,"No observation time available after applying age and prior history criteria",195697,195697,4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5509","55",5465,5372,11,"Starting analysis population",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5510","55",5372,5372,12,"Excluded due to prior event (do not pass outcome washout during study period)",93,0,4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5511","55",5372,5372,14,"Not observed during the complete database interval",0,0,4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5512","550",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5513","550",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5514","550",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5515","550",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5516","550",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5517","550",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5518","550",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5519","550",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5520","550",64170,64159,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5521","550",64159,64159,12,"Excluded due to prior event (do not pass outcome washout during study period)",11,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5522","550",64159,64159,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5523","551",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5524","551",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5525","551",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5526","551",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5527","551",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5528","551",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5529","551",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5530","551",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5531","551",64170,64159,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5532","551",64159,64159,12,"Excluded due to prior event (do not pass outcome washout during study period)",11,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5533","551",64159,64159,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5534","552",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5535","552",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5536","552",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5537","552",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5538","552",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5539","552",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5540","552",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5541","552",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5542","552",64170,64159,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5543","552",64159,64159,12,"Excluded due to prior event (do not pass outcome washout during study period)",11,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5544","552",64159,64159,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5545","553",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5546","553",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5547","553",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5548","553",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5549","553",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5550","553",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5551","553",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5552","553",78610,78610,10,"No observation time available after applying age and prior history criteria",122459,122459,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5553","553",78704,78610,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5554","553",78610,78610,12,"Excluded due to prior event (do not pass outcome washout during study period)",94,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5555","553",78610,78610,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5556","554",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5557","554",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5558","554",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5559","554",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5560","554",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5561","554",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5562","554",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5563","554",78610,78610,10,"No observation time available after applying age and prior history criteria",122459,122459,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5564","554",78704,78610,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5565","554",78610,78610,12,"Excluded due to prior event (do not pass outcome washout during study period)",94,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5566","554",78610,78610,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5567","555",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5568","555",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5569","555",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5570","555",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5571","555",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5572","555",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5573","555",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5574","555",78610,78610,10,"No observation time available after applying age and prior history criteria",122459,122459,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5575","555",78704,78610,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5576","555",78610,78610,12,"Excluded due to prior event (do not pass outcome washout during study period)",94,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5577","555",78610,78610,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5578","556",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5579","556",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5580","556",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5581","556",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5582","556",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5583","556",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5584","556",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5585","556",35249,35249,10,"No observation time available after applying age and prior history criteria",165820,165820,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5586","556",35558,35249,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5587","556",35246,35246,12,"Excluded due to prior event (do not pass outcome washout during study period)",312,3,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5588","556",35246,35246,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5589","557",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5590","557",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5591","557",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5592","557",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5593","557",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5594","557",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5595","557",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5596","557",35249,35249,10,"No observation time available after applying age and prior history criteria",165820,165820,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5597","557",35558,35249,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5598","557",35246,35246,12,"Excluded due to prior event (do not pass outcome washout during study period)",312,3,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5599","557",35246,35246,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5600","558",201947,201947,1,"Starting population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5601","558",201947,201947,2,"Missing year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5602","558",201946,201946,3,"Missing sex",1,1,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5603","558",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5604","558",201069,201069,5,"No observation time available during study period",877,877,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5605","558",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5606","558",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5607","558",35249,35249,10,"No observation time available after applying age and prior history criteria",165820,165820,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5608","558",35558,35249,11,"Starting analysis population",NA,NA,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5609","558",35246,35246,12,"Excluded due to prior event (do not pass outcome washout during study period)",312,3,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5610","558",35246,35246,14,"Not observed during the complete database interval",0,0,33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5611","559",201947,201947,1,"Starting population",NA,NA,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5612","559",201947,201947,2,"Missing year of birth",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5613","559",201946,201946,3,"Missing sex",1,1,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5614","559",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5615","559",201069,201069,5,"No observation time available during study period",877,877,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5616","559",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5617","559",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5618","559",5372,5372,10,"No observation time available after applying age and prior history criteria",195697,195697,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5619","559",5372,5372,11,"Starting analysis population",NA,NA,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5620","559",5372,5372,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"5621","559",5372,5372,14,"Not observed during the complete database interval",0,0,34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
