"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"4470","465",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4471","465",8813,8752,5,"No observation time available during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4472","465",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4473","465",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4474","465",2417,2401,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",6396,6351,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4475","465",2418,2401,11,"Starting analysis population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4476","465",2417,2401,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4477","465",2417,2401,14,"Not observed during the complete database interval",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4478","466",8813,8752,1,"Starting population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4479","466",8813,8752,2,"Missing year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4480","466",8813,8752,3,"Missing sex",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4481","466",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4482","466",8813,8752,5,"No observation time available during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4483","466",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4484","466",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4485","466",282,278,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8531,8474,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4486","466",282,278,11,"Starting analysis population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4487","466",282,278,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4488","466",282,278,14,"Not observed during the complete database interval",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4489","467",8813,8752,1,"Starting population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4490","467",8813,8752,2,"Missing year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4491","467",8813,8752,3,"Missing sex",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4492","467",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4493","467",8813,8752,5,"No observation time available during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4494","467",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4495","467",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4496","467",282,278,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8531,8474,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4497","467",282,278,11,"Starting analysis population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4498","467",282,278,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4499","467",282,278,14,"Not observed during the complete database interval",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4500","468",8813,8752,1,"Starting population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4501","468",8813,8752,2,"Missing year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4502","468",8813,8752,3,"Missing sex",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4503","468",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4504","468",8813,8752,5,"No observation time available during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4505","468",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4506","468",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4507","468",282,278,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8531,8474,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4508","468",282,278,11,"Starting analysis population",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4509","468",282,278,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4510","468",282,278,14,"Not observed during the complete database interval",NA,NA,28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4511","469",8813,8752,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4512","469",8813,8752,2,"Missing year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4513","469",8813,8752,3,"Missing sex",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4514","469",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4515","469",8813,8752,5,"No observation time available during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4516","469",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4517","469",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4518","469",194,192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8619,8560,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4519","469",194,192,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4520","469",194,192,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4521","469",194,192,14,"Not observed during the complete database interval",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4522","47",8813,8752,1,"Starting population",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4523","47",8813,8752,2,"Missing year of birth",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4524","47",8813,8752,3,"Missing sex",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4525","47",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4526","47",8813,8752,5,"No observation time available during study period",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4527","47",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4528","47",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4529","47",4602,4571,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",4211,4181,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4530","47",4655,4571,11,"Starting analysis population",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4531","47",4600,4571,12,"Excluded due to prior event (do not pass outcome washout during study period)",55,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4532","47",4600,4571,14,"Not observed during the complete database interval",NA,NA,4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4533","470",8813,8752,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4534","470",8813,8752,2,"Missing year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4535","470",8813,8752,3,"Missing sex",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4536","470",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4537","470",8813,8752,5,"No observation time available during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4538","470",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4539","470",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4540","470",194,192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8619,8560,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4541","470",194,192,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4542","470",194,192,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4543","470",194,192,14,"Not observed during the complete database interval",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4544","471",8813,8752,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4545","471",8813,8752,2,"Missing year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4546","471",8813,8752,3,"Missing sex",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4547","471",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4548","471",8813,8752,5,"No observation time available during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4549","471",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4550","471",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4551","471",194,192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8619,8560,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4552","471",194,192,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4553","471",194,192,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4554","471",194,192,14,"Not observed during the complete database interval",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4555","472",8813,8752,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4556","472",8813,8752,2,"Missing year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4557","472",8813,8752,3,"Missing sex",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4558","472",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4559","472",8813,8752,5,"No observation time available during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4560","472",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4561","472",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4562","472",513,513,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8300,8239,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4563","472",513,513,11,"Starting analysis population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4564","472",513,513,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4565","472",513,513,14,"Not observed during the complete database interval",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4566","473",8813,8752,1,"Starting population",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4567","473",8813,8752,2,"Missing year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4568","473",8813,8752,3,"Missing sex",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4569","473",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4570","473",8813,8752,5,"No observation time available during study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"4571","473",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
