"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"529","50",2781698,2781698,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"530","50",2781698,2781698,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"531","50",2781698,2781698,3,"Missing sex",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"532","50",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"533","50",1708402,1708402,5,"No observation time available during study period",1073296,1073296,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"534","50",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"535","50",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"536","50",781452,781452,8,"Not Female",752367,752367,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"537","50",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"538","50",797558,781452,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"539","50",773421,773421,12,"Excluded due to prior event (do not pass outcome washout during study period)",24137,8031,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"540","50",773421,773421,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"541","51",2781698,2781698,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"542","51",2781698,2781698,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"543","51",2781698,2781698,3,"Missing sex",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"544","51",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"545","51",1708402,1708402,5,"No observation time available during study period",1073296,1073296,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"546","51",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"547","51",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"548","51",781452,781452,8,"Not Female",752367,752367,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"549","51",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"550","51",797558,781452,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"551","51",773421,773421,12,"Excluded due to prior event (do not pass outcome washout during study period)",24137,8031,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"552","51",773421,773421,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"553","52",2781698,2781698,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"554","52",2781698,2781698,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"555","52",2781698,2781698,3,"Missing sex",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"556","52",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"557","52",1708402,1708402,5,"No observation time available during study period",1073296,1073296,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"558","52",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"559","52",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"560","52",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"561","52",1564960,1533819,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"562","52",1518102,1518102,12,"Excluded due to prior event (do not pass outcome washout during study period)",46858,15717,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"563","52",1518102,1518102,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"564","53",2781698,2781698,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"565","53",2781698,2781698,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"566","53",2781698,2781698,3,"Missing sex",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"567","53",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"568","53",1708402,1708402,5,"No observation time available during study period",1073296,1073296,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"569","53",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"570","53",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"571","53",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"572","53",1564960,1533819,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"573","53",1518102,1518102,12,"Excluded due to prior event (do not pass outcome washout during study period)",46858,15717,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"574","53",1518102,1518102,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"575","54",2781698,2781698,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"576","54",2781698,2781698,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"577","54",2781698,2781698,3,"Missing sex",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"578","54",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"579","54",1708402,1708402,5,"No observation time available during study period",1073296,1073296,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"580","54",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"581","54",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"582","54",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"583","54",1564960,1533819,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"584","54",1518102,1518102,12,"Excluded due to prior event (do not pass outcome washout during study period)",46858,15717,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"585","54",1518102,1518102,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"586","55",2781698,2781698,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"587","55",2781698,2781698,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"588","55",2781698,2781698,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"589","55",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"590","55",1708402,1708402,5,"No observation time available during study period",1073296,1073296,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"591","55",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"592","55",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"593","55",752367,752367,8,"Not Male",781452,781452,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"594","55",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"595","55",780400,752367,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"596","55",739885,739885,12,"Excluded due to prior event (do not pass outcome washout during study period)",40515,12482,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"597","55",739885,739885,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"598","56",2781698,2781698,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"599","56",2781698,2781698,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"600","56",2781698,2781698,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"601","56",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"602","56",1708402,1708402,5,"No observation time available during study period",1073296,1073296,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"603","56",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"604","56",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"605","56",752367,752367,8,"Not Male",781452,781452,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"606","56",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"607","56",780400,752367,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"608","56",739885,739885,12,"Excluded due to prior event (do not pass outcome washout during study period)",40515,12482,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"609","56",739885,739885,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"610","57",2781698,2781698,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"611","57",2781698,2781698,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"612","57",2781698,2781698,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"613","57",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"614","57",1708402,1708402,5,"No observation time available during study period",1073296,1073296,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"615","57",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"616","57",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"617","57",752367,752367,8,"Not Male",781452,781452,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"618","57",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"619","57",780400,752367,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"620","57",739885,739885,12,"Excluded due to prior event (do not pass outcome washout during study period)",40515,12482,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"621","57",739885,739885,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"622","58",2781698,2781698,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"623","58",2781698,2781698,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"624","58",2781698,2781698,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"625","58",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"626","58",1708402,1708402,5,"No observation time available during study period",1073296,1073296,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"627","58",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"628","58",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"629","58",781452,781452,8,"Not Female",752367,752367,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"630","58",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"631","58",792914,781452,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"632","58",776322,776322,12,"Excluded due to prior event (do not pass outcome washout during study period)",16592,5130,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"633","58",776322,776322,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"634","59",2781698,2781698,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"635","59",2781698,2781698,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"636","59",2781698,2781698,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"637","59",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"638","59",1708402,1708402,5,"No observation time available during study period",1073296,1073296,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"639","59",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"640","59",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
