"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1513","227",611354,18782744,NA,2020-12-01,2020-12-31,51424.3504449008,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1514","227",606896,18665006,NA,2021-01-01,2021-01-31,51102.0013689254,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1515","227",603804,16906512,NA,2021-02-01,2021-02-28,46287.5071868583,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1516","227",603790,18717490,NA,2021-03-01,2021-03-31,51245.6947296372,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1517","227",607478,18224332,NA,2021-04-01,2021-04-30,49895.5017111567,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1518","227",625086,19377666,NA,2021-05-01,2021-05-31,53053.158110883,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1519","227",627250,18817500,NA,2021-06-01,2021-06-30,51519.5071868583,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1520","227",604749,18747219,NA,2021-07-01,2021-07-31,51327.0882956879,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1521","227",602532,18678492,NA,2021-08-01,2021-08-31,51138.9240246407,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1522","227",605012,18150360,NA,2021-09-01,2021-09-30,49692.977412731,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1523","227",601821,18656451,NA,2021-10-01,2021-10-31,51078.5790554415,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1524","227",604774,18143220,NA,2021-11-01,2021-11-30,49673.4291581109,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1525","227",610457,18924167,NA,2021-12-01,2021-12-31,51811.5455167693,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1526","227",607349,18827819,NA,2022-01-01,2022-01-31,51547.7590691307,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1527","227",550947,15426516,NA,2022-02-01,2022-02-28,42235.498973306,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1528","227",555848,17231288,NA,2022-03-01,2022-03-31,47176.6954140999,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1529","227",553055,16591650,NA,2022-04-01,2022-04-30,45425.4620123203,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1530","227",554299,17183269,NA,2022-05-01,2022-05-31,47045.2265571526,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1531","227",555436,16663080,NA,2022-06-01,2022-06-30,45621.0266940452,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1532","227",542728,16824568,NA,2022-07-01,2022-07-31,46063.1567419576,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1533","227",532409,16504679,NA,2022-08-01,2022-08-31,45187.3483915127,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1534","227",536648,16099440,NA,2022-09-01,2022-09-30,44077.864476386,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1535","227",526578,16323918,NA,2022-10-01,2022-10-31,44692.4517453799,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1536","227",525318,15759540,NA,2022-11-01,2022-11-30,43147.2689938398,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1537","227",527690,16358390,NA,2022-12-01,2022-12-31,44786.8309377139,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1538","228",752367,495048112,NA,2020-09-01,2022-12-31,1355367.86310746,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1539","229",640663,75744065,NA,2020-09-01,2020-12-31,207375.947980835,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1540","229",695161,229511987,NA,2021-01-01,2021-12-31,628369.574264203,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1541","229",691342,206984735,NA,2022-01-01,2022-12-31,566693.319644079,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1542","23",626184,18323434,NA,2020-09-01,2020-09-30,50166.8281998631,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1543","23",626141,19281521,NA,2020-10-01,2020-10-31,52789.9274469541,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1544","23",628206,18721161,NA,2020-11-01,2020-11-30,51255.7453798768,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1545","23",632069,19417949,NA,2020-12-01,2020-12-31,53163.446954141,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1546","23",627041,19286951,NA,2021-01-01,2021-01-31,52804.7939767283,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1547","23",623797,17466316,NA,2021-02-01,2021-02-28,47820.167008898,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1548","23",623850,19339350,NA,2021-03-01,2021-03-31,52948.2546201232,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1549","23",627551,18826530,NA,2021-04-01,2021-04-30,51544.2299794661,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1550","23",646345,20036695,NA,2021-05-01,2021-05-31,54857.4811772758,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1551","23",648585,19457550,NA,2021-06-01,2021-06-30,53271.8685831622,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1552","23",625638,19394778,NA,2021-07-01,2021-07-31,53100.0082135524,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1553","23",622957,19311667,NA,2021-08-01,2021-08-31,52872.462696783,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1554","23",625561,18766830,NA,2021-09-01,2021-09-30,51380.7802874743,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1555","23",622221,19288851,NA,2021-10-01,2021-10-31,52809.9958932238,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1556","23",625385,18761550,NA,2021-11-01,2021-11-30,51366.3244353183,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1557","23",631449,19574919,NA,2021-12-01,2021-12-31,53593.2073921971,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1558","23",628159,19472929,NA,2022-01-01,2022-01-31,53313.9739904175,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1559","23",571399,15999172,NA,2022-02-01,2022-02-28,43803.3456536619,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1560","23",576764,17879684,NA,2022-03-01,2022-03-31,48951.9069130732,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1561","23",573246,17197380,NA,2022-04-01,2022-04-30,47083.8603696099,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1562","23",574604,17812724,NA,2022-05-01,2022-05-31,48768.5804243669,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1563","23",575867,17276010,NA,2022-06-01,2022-06-30,47299.1375770021,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1564","23",562082,17424542,NA,2022-07-01,2022-07-31,47705.7960301164,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1565","23",551474,17095694,NA,2022-08-01,2022-08-31,46805.4592744695,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1566","23",555949,16678470,NA,2022-09-01,2022-09-30,45663.1622176591,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1567","23",545017,16895527,NA,2022-10-01,2022-10-31,46257.4318959617,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1568","23",544031,16320930,NA,2022-11-01,2022-11-30,44684.2710472279,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1569","23",546183,16931673,NA,2022-12-01,2022-12-31,46356.3942505133,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1570","230",626184,18323434,NA,2020-09-01,2020-09-30,50166.8281998631,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1571","230",626141,19281521,NA,2020-10-01,2020-10-31,52789.9274469541,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1572","230",628206,18721161,NA,2020-11-01,2020-11-30,51255.7453798768,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1573","230",632069,19417949,NA,2020-12-01,2020-12-31,53163.446954141,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1574","230",627041,19286951,NA,2021-01-01,2021-01-31,52804.7939767283,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1575","230",623797,17466316,NA,2021-02-01,2021-02-28,47820.167008898,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1576","230",623850,19339350,NA,2021-03-01,2021-03-31,52948.2546201232,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1577","230",627551,18826530,NA,2021-04-01,2021-04-30,51544.2299794661,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1578","230",646345,20036695,NA,2021-05-01,2021-05-31,54857.4811772758,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1579","230",648585,19457550,NA,2021-06-01,2021-06-30,53271.8685831622,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1580","230",625638,19394778,NA,2021-07-01,2021-07-31,53100.0082135524,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1581","230",622957,19311667,NA,2021-08-01,2021-08-31,52872.462696783,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1582","230",625561,18766830,NA,2021-09-01,2021-09-30,51380.7802874743,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1583","230",622221,19288851,NA,2021-10-01,2021-10-31,52809.9958932238,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1584","230",625385,18761550,NA,2021-11-01,2021-11-30,51366.3244353183,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1585","230",631449,19574919,NA,2021-12-01,2021-12-31,53593.2073921971,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1586","230",628159,19472929,NA,2022-01-01,2022-01-31,53313.9739904175,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1587","230",571399,15999172,NA,2022-02-01,2022-02-28,43803.3456536619,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1588","230",576764,17879684,NA,2022-03-01,2022-03-31,48951.9069130732,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1589","230",573246,17197380,NA,2022-04-01,2022-04-30,47083.8603696099,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1590","230",574604,17812724,NA,2022-05-01,2022-05-31,48768.5804243669,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1591","230",575867,17276010,NA,2022-06-01,2022-06-30,47299.1375770021,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1592","230",562082,17424542,NA,2022-07-01,2022-07-31,47705.7960301164,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1593","230",551474,17095694,NA,2022-08-01,2022-08-31,46805.4592744695,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1594","230",555949,16678470,NA,2022-09-01,2022-09-30,45663.1622176591,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1595","230",545017,16895527,NA,2022-10-01,2022-10-31,46257.4318959617,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1596","230",544031,16320930,NA,2022-11-01,2022-11-30,44684.2710472279,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1597","230",546183,16931673,NA,2022-12-01,2022-12-31,46356.3942505133,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1598","231",781452,512240787,NA,2020-09-01,2022-12-31,1402438.84188912,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1599","232",1259904,148989605,NA,2020-09-01,2020-12-31,407911.307323751,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1600","232",1366065,451520402,NA,2021-01-01,2021-12-31,1236195.4880219,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1601","232",1358842,406778892,NA,2022-01-01,2022-12-31,1113699.90965092,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1602","233",1231531,36041014,NA,2020-09-01,2020-09-30,98674.9185489391,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1603","233",1231420,37925890,NA,2020-10-01,2020-10-31,103835.427789185,NA,NA,NA,"FALSE","TRUE",31,"testneg_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
