"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"792","182",2694294,75413975,1829,2021-02-01,2021-02-28,206472.210814511,885.833494388805,845.697211657192,927.382627750865,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"793","182",2700303,83674270,2302,2021-03-01,2021-03-31,229087.665982204,1004.85549500462,964.221826546266,1046.76145825234,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"794","182",2698877,80936282,2207,2021-04-01,2021-04-30,221591.463381246,995.97699582988,954.853654293581,1038.41586763077,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"795","182",2692595,83438127,2106,2021-05-01,2021-05-31,228441.141683778,921.900488010715,882.943326720261,962.13394919258,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"796","182",2688815,80632171,2246,2021-06-01,2021-06-30,220758.85284052,1017.39974234354,975.754378286179,1060.36551640276,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"797","182",2694303,83492574,2158,2021-07-01,2021-07-31,228590.209445585,944.047431092495,904.632842681966,984.73737456564,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"798","182",2697789,83598010,2208,2021-08-01,2021-08-31,228878.877481177,964.70238944683,924.879285679864,1005.79913545693,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"799","182",2691484,80716044,2067,2021-09-01,2021-09-30,220988.484599589,935.342854513534,895.450534660073,976.554606597862,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"800","182",2685152,83209965,1949,2021-10-01,2021-10-31,227816.468172485,855.513218879494,817.949447064388,894.357158056493,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"801","182",2678796,80333206,1917,2021-11-01,2021-11-30,219940.331279945,871.600032992583,833.015407402779,911.510752503454,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"802","182",2679138,83023999,1809,2021-12-01,2021-12-31,227307.321013005,795.838863411048,759.583674826253,833.377455180447,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"803","182",2679690,83043533,1811,2022-01-01,2022-01-31,227360.802190281,796.531320506318,760.264396612463,834.081340135641,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"804","182",2672699,74810845,1852,2022-02-01,2022-02-28,204820.930869268,904.20446393835,863.488076943728,946.345022842425,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"805","182",2673683,82849996,2291,2022-03-01,2022-03-31,226830.926762491,1010.00336801465,969.064608136897,1052.22710219483,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"806","182",550725,16518592,228,2022-04-01,2022-04-30,45225.440109514,504.141030906266,440.821415048767,574.002459492651,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"807","182",550519,17062568,216,2022-05-01,2022-05-31,46714.765229295,462.380574834925,402.769993193858,528.328135744665,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"808","182",550838,16521874,184,2022-06-01,2022-06-30,45234.4257357974,406.769837368328,350.116527191221,469.979542858269,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"809","183",3890434,1592320281,38491,2020-09-01,2022-06-30,4359535.33470226,882.915197259866,874.116559466734,891.780339786483,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"810","184",3296867,344296074,11023,2020-09-01,2020-12-31,942631.277207392,1169.38619230378,1147.65672378876,1191.42369509116,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"811","184",3374659,1054893243,37411,2021-01-01,2021-12-31,2888140.29568789,1295.33181112622,1282.23872515208,1308.52528588145,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"812","184",2965583,311572072,10024,2022-01-01,2022-06-30,853037.84257358,1175.09440961705,1152.20180394742,1198.32745507389,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"813","185",2864314,84286884,3005,2020-09-01,2020-09-30,230764.911704312,1302.1910384064,1256.044159634,1349.59986667612,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"814","185",2859053,87382003,2980,2020-10-01,2020-10-31,239238.88569473,1245.61690351731,1201.29178006553,1291.15930863022,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"815","185",2869820,84652991,2501,2020-11-01,2020-11-30,231767.258042437,1079.09979223298,1037.21845241579,1122.23836134997,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"816","185",3172224,87974196,2537,2020-12-01,2020-12-31,240860.221765914,1053.30800636132,1012.71592279627,1095.10979866344,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"817","185",2942058,89575188,2821,2021-01-01,2021-01-31,245243.498973306,1150.28533347873,1108.22535160745,1193.53299510943,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"818","185",2893969,80991123,2839,2021-02-01,2021-02-28,221741.609856263,1280.31901718414,1233.65165117483,1328.29991615283,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"819","185",2901945,89906222,3503,2021-03-01,2021-03-31,246149.820670773,1423.11702297979,1376.37610825073,1471.0404792402,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"820","185",2900452,86967173,3382,2021-04-01,2021-04-30,238103.143052704,1420.39284179101,1372.921167684,1469.08714403406,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"821","185",2893259,89640906,3222,2021-05-01,2021-05-31,245423.425051335,1312.83311661308,1267.88931568618,1358.96324573715,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"822","185",2888682,86608115,3501,2021-06-01,2021-06-30,237120.095824778,1476.46701466716,1427.9601360789,1526.20146890839,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"823","185",2894872,89693236,3309,2021-07-01,2021-07-31,245566.696783025,1347.49542317773,1301.97024897343,1394.20614086426,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"824","185",2898897,89815080,3366,2021-08-01,2021-08-31,245900.287474333,1368.84752538215,1322.99088844446,1415.88803886405,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"825","185",2891247,86694975,3058,2021-09-01,2021-09-30,237357.905544148,1288.34975729562,1243.08723568231,1334.83911053734,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"826","185",2886301,89430016,2980,2021-10-01,2021-10-31,244846.039698836,1217.09136225582,1173.78131666175,1261.59081286762,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"827","185",2880436,86367333,2796,2021-11-01,2021-11-30,236460.87063655,1182.43665113522,1139.00999083349,1227.09513860944,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"828","185",2878985,89203876,2634,2021-12-01,2021-12-31,244226.902121834,1078.50526584742,1037.70722424535,1120.49619306445,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"829","185",2864770,88769035,2684,2022-01-01,2022-01-31,243036.372347707,1104.36144766021,1062.97255432297,1146.9489969267,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"830","185",2858265,79992693,2814,2022-02-01,2022-02-28,219008.057494867,1284.88423311364,1237.84480808032,1333.25362300873,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"831","185",2859403,88589364,3434,2022-03-01,2022-03-31,242544.459958932,1415.82289720468,1368.8605831533,1463.98539887331,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"832","185",596237,17882461,352,2022-04-01,2022-04-30,48959.5099247091,718.961444959953,645.806986822534,798.133382135303,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"833","185",595872,18465482,426,2022-05-01,2022-05-31,50555.7344284736,842.634381274207,764.506982526228,926.580009156483,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"834","185",595957,17873037,314,2022-06-01,2022-06-30,48933.7084188912,641.684454634095,572.664514397787,716.731216511229,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"835","186",4134446,1710761389,58458,2020-09-01,2022-06-30,4683809.41546886,1248.08664944682,1237.98944145681,1258.24573776681,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"836","187",6379217,663959534,18229,2020-09-01,2020-12-31,1817822.13278576,1002.79337957364,988.28834383744,1017.45803250348,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"837","187",6532425,2036742656,62114,2021-01-01,2021-12-31,5576297.48391513,1113.89322716674,1105.15037009956,1122.68805842961,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"838","187",5742349,602379480,16606,2022-01-01,2022-06-30,1649225.13347023,1006.89709749077,991.640184465725,1022.32996601799,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"839","188",5523476,162546357,4924,2020-09-01,2020-09-30,445027.671457906,1106.44805161644,1075.75704486028,1137.79255556624,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"840","188",5513994,168455231,4900,2020-10-01,2020-10-31,461205.28678987,1062.43361478042,1032.89191452646,1092.60589700037,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"841","188",5537878,163236728,4194,2020-11-01,2020-11-30,446917.804243669,938.427594554578,910.239048608536,967.267133827982,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"842","188",6133160,169721218,4211,2020-12-01,2020-12-31,464671.370294319,906.231859589883,879.064998820135,934.024834820159,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"843","188",5681780,172955978,4726,2021-01-01,2021-01-31,473527.660506502,998.040958144852,969.787093167854,1026.90904948013,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"844","188",5588263,156405098,4668,2021-02-01,2021-02-28,428213.820670773,1090.10960755256,1059.05958206459,1121.83887772712,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"845","188",5602248,173580492,5805,2021-03-01,2021-03-31,475237.486652977,1221.49455020556,1190.27198440036,1253.32884054679,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"846","188",5599329,167903455,5589,2021-04-01,2021-04-30,459694.606433949,1215.80717323536,1184.13903757904,1248.10776999337,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"847","188",5585854,173079033,5328,2021-05-01,2021-05-31,473864.566735113,1124.37189315704,1094.38137268459,1154.97602895001,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"848","188",5577497,167240286,5747,2021-06-01,2021-06-30,457878.948665298,1255.13523099333,1222.89233298721,1288.01305856279,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"849","188",5589175,173185810,5467,2021-07-01,2021-07-31,474156.906228611,1152.99385671378,1122.63077840895,1183.97013593008,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"850","188",5596686,173413090,5574,2021-08-01,2021-08-31,474779.16495551,1174.01950452529,1143.39896333022,1205.25241613292,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"851","188",5582731,167411019,5125,2021-09-01,2021-09-30,458346.390143737,1118.14996478816,1087.74446155365,1149.18991566252,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"852","188",5571453,172639981,4929,2021-10-01,2021-10-31,472662.507871321,1042.81594539796,1013.90455897204,1072.34261994997,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"853","188",5559232,166700539,4713,2021-11-01,2021-11-30,456401.201916496,1032.64408161272,1003.37062274987,1062.55481996946,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"854","188",5558123,172227875,4443,2021-12-01,2021-12-31,471534.223134839,942.243379592299,914.738840735566,970.364835878606,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"855","188",5544460,171812568,4495,2022-01-01,2022-01-31,470397.174537988,955.575467564166,927.842389700259,983.926936022836,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"856","188",5530964,154803538,4666,2022-02-01,2022-02-28,423828.988364134,1100.91572971672,1069.55123751177,1132.96649463186,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"857","188",5533086,171439360,5725,2022-03-01,2022-03-31,469375.386721424,1219.70605233244,1188.31353032515,1251.71795780392,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"858","188",1146962,34401053,580,2022-04-01,2022-04-30,94184.9500342231,615.809638152646,566.706241006693,668.02898032468,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"859","188",1146391,35528050,642,2022-05-01,2022-05-31,97270.4996577687,660.015114817729,609.941161028239,713.104125401203,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"860","188",1146795,34394911,498,2022-06-01,2022-06-30,94168.1341546886,528.841316088883,483.408040234256,577.394471325385,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"861","189",8024880,3303081670,96949,2020-09-01,2022-06-30,9043344.75017112,1072.04803840046,1065.3102756368,1078.81784076794,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"862","19",3147918,327376037,4962,2020-09-01,2020-12-31,896306.740588638,553.605119240905,538.307548887937,569.227153290383,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"863","19",3222222,1005948033,9285,2021-01-01,2021-12-31,2754135.61396304,337.129368391538,330.306514063733,344.057680895201,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"864","19",2845671,297803130,1480,2022-01-01,2022-06-30,815340.533880904,181.519247296024,172.388124698884,191.008463765319,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"865","190",2709477,277488807,26106,2020-09-01,2020-12-31,759722.948665298,3436.25265576928,3394.69407817909,3478.19299961649,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"866","190",2773186,846708774,83233,2021-01-01,2021-12-31,2318162.28336756,3590.4733933937,3566.12201760673,3614.94976910242,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"867","190",2392865,251027308,24220,2022-01-01,2022-06-30,687275.312799452,3524.0608165228,3479.81704028718,3568.72663573337,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"868","191",2318070,68063111,6789,2020-09-01,2020-09-30,186346.64202601,3643.21026995078,3557.05751625531,3730.92257908245,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"869","191",2310829,70414403,7003,2020-10-01,2020-10-31,192784.128678987,3632.56044363537,3547.97449234045,3718.65377870549,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"870","191",2319719,68157958,6015,2020-11-01,2020-11-30,186606.318959617,3223.36351391278,3142.41317219203,3305.87163708565,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"871","191",2587037,70853335,6299,2020-12-01,2020-12-31,193985.859000684,3247.1439064936,3167.44445654469,3328.34172933841,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"872","191",2386958,72487766,7073,2021-01-01,2021-01-31,198460.687200548,3563.93001544564,3481.35144563927,3647.97282425168,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"873","191",2341789,65470159,6825,2021-02-01,2021-02-28,179247.526351814,3807.58392537278,3717.78052469027,3899.00863037327,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"874","191",2343930,72531393,8251,2021-03-01,2021-03-31,198580.131416838,4154.99775386914,4065.82250786285,4245.63592455661,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
