"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"616","57",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"617","57",3982854,3976396,8,"Not Male",4275098,4267772,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"618","57",3982854,3976396,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"619","57",4075202,3976396,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"620","57",3933178,3926865,12,"Excluded due to prior event (do not pass outcome washout during study period)",142024,49531,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"621","57",3933178,3926865,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"622","58",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"623","58",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"624","58",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"625","58",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"626","58",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"627","58",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"628","58",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"629","58",4275098,4267772,8,"Not Female",3982854,3976396,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"630","58",4275098,4267772,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"631","58",4342826,4267772,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"632","58",4239036,4231835,12,"Excluded due to prior event (do not pass outcome washout during study period)",103790,35937,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"633","58",4239036,4231835,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"634","59",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"635","59",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"636","59",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"637","59",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"638","59",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"639","59",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"640","59",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"641","59",4275098,4267772,8,"Not Female",3982854,3976396,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"642","59",4275098,4267772,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"643","59",4342826,4267772,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"644","59",4239036,4231835,12,"Excluded due to prior event (do not pass outcome washout during study period)",103790,35937,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"645","59",4239036,4231835,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"646","6",37145088,34808145,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"647","6",37145088,34808145,2,"Missing year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"648","6",37143653,34806847,3,"Missing sex",1435,1298,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"649","6",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"650","6",12017169,11755042,5,"No observation time available during study period",25126484,23051805,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"651","6",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"652","6",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"653","6",4275098,4267772,8,"Not Female",3982854,3976396,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"654","6",4275098,4267772,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"655","6",4385075,4267772,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"656","6",4219783,4212603,12,"Excluded due to prior event (do not pass outcome washout during study period)",165292,55169,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"657","6",4219783,4212603,14,"Not observed during the complete database interval",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"658","60",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"659","60",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"660","60",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"661","60",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"662","60",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"663","60",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"664","60",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"665","60",4275098,4267772,8,"Not Female",3982854,3976396,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"666","60",4275098,4267772,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"667","60",4342826,4267772,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"668","60",4239036,4231835,12,"Excluded due to prior event (do not pass outcome washout during study period)",103790,35937,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"669","60",4239036,4231835,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"670","61",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"671","61",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"672","61",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"673","61",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"674","61",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"675","61",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"676","61",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"677","61",8257952,8244168,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"678","61",8418028,8244168,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"679","61",8172214,8158700,12,"Excluded due to prior event (do not pass outcome washout during study period)",245814,85468,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"680","61",8172214,8158700,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"681","62",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"682","62",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"683","62",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"684","62",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"685","62",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"686","62",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"687","62",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"688","62",8257952,8244168,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"689","62",8418028,8244168,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"690","62",8172214,8158700,12,"Excluded due to prior event (do not pass outcome washout during study period)",245814,85468,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"691","62",8172214,8158700,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"692","63",37145088,34808145,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"693","63",37145088,34808145,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"694","63",37143653,34806847,3,"Missing sex",1435,1298,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"695","63",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"696","63",12017169,11755042,5,"No observation time available during study period",25126484,23051805,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"697","63",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"698","63",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"699","63",8257952,8244168,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"700","63",8418028,8244168,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"701","63",8172214,8158700,12,"Excluded due to prior event (do not pass outcome washout during study period)",245814,85468,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"702","63",8172214,8158700,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"703","64",37145088,34808145,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"704","64",37145088,34808145,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"705","64",37143653,34806847,3,"Missing sex",1435,1298,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"706","64",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"707","64",12017169,11755042,5,"No observation time available during study period",25126484,23051805,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"708","64",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"709","64",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"710","64",3982854,3976396,8,"Not Male",4275098,4267772,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"711","64",3982854,3976396,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"712","64",3991216,3976396,11,"Starting analysis population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"713","64",3977974,3971529,12,"Excluded due to prior event (do not pass outcome washout during study period)",13242,4867,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"714","64",3977974,3971529,14,"Not observed during the complete database interval",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"715","65",37145088,34808145,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"716","65",37145088,34808145,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"717","65",37143653,34806847,3,"Missing sex",1435,1298,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"718","65",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"719","65",12017169,11755042,5,"No observation time available during study period",25126484,23051805,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"720","65",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"721","65",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"722","65",3982854,3976396,8,"Not Male",4275098,4267772,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
