"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1560","26",1176887,36483451,NA,2022-05-01,2022-05-31,99886.2450376455,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1561","26",1177769,35333011,NA,2022-06-01,2022-06-30,96736.5119780972,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1562","260",5706116,168055656,NA,2020-09-01,2020-09-30,460111.310061602,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1563","260",5700205,174273355,NA,2020-10-01,2020-10-31,477134.442162902,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1564","260",5728268,168980085,NA,2020-11-01,2020-11-30,462642.258726899,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1565","260",6334931,175764971,NA,2020-12-01,2020-12-31,481218.264202601,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1566","260",5874152,178944862,NA,2021-01-01,2021-01-31,489924.331279945,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1567","260",5782534,161910896,NA,2021-02-01,2021-02-28,443287.874058864,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1568","260",5800242,179807347,15,2021-03-01,2021-03-31,492285.686516085,3.04701119915862,1.70538903785678,5.02558159807019,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1569","260",5801818,174054279,21,2021-04-01,2021-04-30,476534.64476386,4.40681495684458,2.72788791474286,6.73628477754234,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1570","260",5792597,179569972,36,2021-05-01,2021-05-31,491635.789185489,7.32249376304408,5.12858460916527,10.137417898686,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1571","260",5788342,173649837,28,2021-06-01,2021-06-30,475427.342915811,5.88943829529768,3.91348897641174,8.51187811266342,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1572","260",5804424,179936818,21,2021-07-01,2021-07-31,492640.158795346,4.26274627130508,2.63870712770625,6.51606048793087,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1573","260",5816273,180303991,30,2021-08-01,2021-08-31,493645.423682409,6.07723652661687,4.10028596445432,8.67563302326098,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1574","260",5806341,174189793,32,2021-09-01,2021-09-30,476905.661875428,6.70992243500743,4.58958197837498,9.47240842177723,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1575","260",5798536,179754232,27,2021-10-01,2021-10-31,492140.265571526,5.48624079125992,3.61546725121169,7.98219231249891,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1576","260",5789799,173693639,25,2021-11-01,2021-11-30,475547.266255989,5.25710098111307,3.40211856861359,7.76051810539991,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1577","260",5791999,179551775,13,2021-12-01,2021-12-31,491585.968514716,2.64450184354903,1.40808585564756,4.52217869141507,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1578","260",5771271,178909192,17,2022-01-01,2022-01-31,489826.672142368,3.47061541700999,2.02176137658934,5.55679148643737,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1579","260",5760568,161295617,19,2022-02-01,2022-02-28,441603.331964408,4.30250376859279,2.59038832734367,6.71889259521642,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1580","260",5766055,178747361,22,2022-03-01,2022-03-31,489383.603011636,4.49545098458824,2.81727519830733,6.80616681518307,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1581","260",1177089,35312658,NA,2022-04-01,2022-04-30,96680.7885010267,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1582","260",1176940,36485117,NA,2022-05-01,2022-05-31,99890.8062970568,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1583","260",1177823,35334655,NA,2022-06-01,2022-06-30,96741.0130047912,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1584","261",8244168,3428526108,316,2020-09-01,2022-06-30,9386792.90349076,3.36643199918138,3.0054516560773,3.75882855742402,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1585","262",3158406,328714370,NA,2020-09-01,2020-12-31,899970.896646133,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1586","262",3238076,1012606849,54,2021-01-01,2021-12-31,2772366.45859001,1.94779444949221,1.46324313825296,2.54144924367412,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1587","262",2866979,300056306,10,2022-01-01,2022-06-30,821509.393566051,1.21727153436329,0.583729015600949,2.23860569167541,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1588","263",2730725,80418999,NA,2020-09-01,2020-09-30,220175.219712526,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1589","263",2727843,83351613,NA,2020-10-01,2020-10-31,228204.27926078,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1590","263",2742540,80831536,NA,2020-11-01,2020-11-30,221304.684462697,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1591","263",3039892,84112222,NA,2020-12-01,2020-12-31,230286.71321013,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1592","263",2815057,85726175,NA,2021-01-01,2021-01-31,234705.475701574,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1593","263",2770380,77570640,NA,2021-02-01,2021-02-28,212376.837782341,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1594","263",2777745,86110037,NA,2021-03-01,2021-03-31,235756.432580424,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1595","263",2778063,83341831,NA,2021-04-01,2021-04-30,228177.497604381,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1596","263",2773402,85975430,NA,2021-05-01,2021-05-31,235387.898699521,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1597","263",2771220,83136531,NA,2021-06-01,2021-06-30,227615.416837782,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1598","263",2778451,86131906,6,2021-07-01,2021-07-31,235816.306639288,2.54435330851729,0.933732821479108,5.5379859894485,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1599","263",2783641,86292696,13,2021-08-01,2021-08-31,236256.525667351,5.50249351347187,2.9298460524853,9.4094314878139,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1600","263",2778938,83368011,7,2021-09-01,2021-09-30,228249.174537988,3.06682379647992,1.23302222547643,6.31882914402479,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1601","263",2773958,85992618,7,2021-10-01,2021-10-31,235434.95687885,2.97322032921477,1.19538877693854,6.1259702267255,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1602","263",2769002,83069977,5,2021-11-01,2021-11-30,227433.201916496,2.19844770150833,0.71382998455718,5.13044356804457,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1603","263",2770678,85890997,NA,2021-12-01,2021-12-31,235156.733744011,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1604","263",2768681,85829045,NA,2022-01-01,2022-01-31,234987.118412047,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1605","263",2762780,77357813,NA,2022-02-01,2022-02-28,211794.149212868,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1606","263",2765071,85717123,NA,2022-03-01,2022-03-31,234680.692676249,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1607","263",561976,16859277,NA,2022-04-01,2022-04-30,46158.1848049281,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1608","263",561948,17420388,NA,2022-05-01,2022-05-31,47694.4229979466,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1609","263",562422,16872660,NA,2022-06-01,2022-06-30,46194.8254620123,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1610","264",3976396,1641377525,64,2020-09-01,2022-06-30,4493846.74880219,1.42416961631054,1.09678414288099,1.81863280563959,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1611","265",3414968,358359697,NA,2020-09-01,2020-12-31,981135.378507871,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1612","265",3499470,1102786517,50,2021-01-01,2021-12-31,3019264.93360712,1.65603221643306,1.22913903064231,2.1832720252735,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1613","265",3105478,326044581,11,2022-01-01,2022-06-30,892661.412731006,1.23227013547574,0.615144811786722,2.20487166047503,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1614","266",2975391,87636657,NA,2020-09-01,2020-09-30,239936.090349076,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1615","266",2972362,90921742,NA,2020-10-01,2020-10-31,248930.162902122,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1616","266",2985728,88148549,NA,2020-11-01,2020-11-30,241337.574264203,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1617","266",3295039,91652749,NA,2020-12-01,2020-12-31,250931.550992471,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1618","266",3059095,93218690,NA,2021-01-01,2021-01-31,255218.863791923,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1619","266",3012153,84340265,NA,2021-02-01,2021-02-28,230911.06091718,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1620","266",3022500,93697458,NA,2021-03-01,2021-03-31,256529.659137577,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1621","266",3023767,90712955,NA,2021-04-01,2021-04-30,248358.535249829,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1622","266",3019223,93595869,NA,2021-05-01,2021-05-31,256251.523613963,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1623","266",3017182,90515365,7,2021-06-01,2021-06-30,247817.563312799,2.82465855382675,1.13565923814993,5.81987618992841,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1624","266",3026052,93807513,5,2021-07-01,2021-07-31,256830.973305955,1.94680568922022,0.632122508130829,4.54319505514724,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1625","266",3032721,94014236,7,2021-08-01,2021-08-31,257396.950034223,2.71953494362279,1.09339409466416,5.60328137523959,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1626","266",3027503,90825035,NA,2021-09-01,2021-09-30,248665.393566051,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1627","266",3024701,93765666,5,2021-10-01,2021-10-31,256716.402464066,1.94767453579437,0.632404620248475,4.54522265321787,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1628","266",3020935,90627968,5,2021-11-01,2021-11-30,248125.853524983,2.01510641836304,0.654299568970534,4.70258617292689,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1629","266",3021471,93665497,6,2021-12-01,2021-12-31,256442.154688569,2.33970893252187,0.858631942226851,5.0925613374207,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1630","266",3002732,93084639,NA,2022-01-01,2022-01-31,254851.852156057,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1631","266",2997945,83942398,6,2022-02-01,2022-02-28,229821.760438056,2.61071884079366,0.958087802170642,5.68243581357415,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1632","266",3001146,93035492,NA,2022-03-01,2022-03-31,254717.295003422,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1633","266",615133,18453990,NA,2022-04-01,2022-04-30,50524.2710472279,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1634","266",615012,19065372,NA,2022-05-01,2022-05-31,52198.1437371663,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1635","266",615423,18462690,NA,2022-06-01,2022-06-30,50548.090349076,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1636","267",4267772,1787190795,61,2020-09-01,2022-06-30,4893061.724846,1.24666320251498,0.953598568439296,1.60139103737348,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1637","268",6573374,687074067,NA,2020-09-01,2020-12-31,1881106.275154,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1638","268",6737546,2115393366,104,2021-01-01,2021-12-31,5791631.39219713,1.79569439001446,1.46721244077472,2.17578430776481,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1639","268",5972457,626100887,21,2022-01-01,2022-06-30,1714170.80629706,1.22508211683783,0.758345139021314,1.87266815051455,"FALSE","FALSE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1640","269",5706116,168055656,NA,2020-09-01,2020-09-30,460111.310061602,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1641","269",5700205,174273355,NA,2020-10-01,2020-10-31,477134.442162902,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1642","269",5728268,168980085,NA,2020-11-01,2020-11-30,462642.258726899,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1643","269",6334931,175764971,NA,2020-12-01,2020-12-31,481218.264202601,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1644","269",5874152,178944865,NA,2021-01-01,2021-01-31,489924.339493498,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
