"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1187","196",2037817,1921674,12,"Excluded due to prior event (do not pass outcome washout during study period)",1839581,382800,11,"any_pasc_event",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1188","196",2037817,1921674,14,"Not observed during the complete database interval",NA,NA,11,"any_pasc_event",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1189","197",37145088,34808145,1,"Starting population",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1190","197",37145088,34808145,2,"Missing year of birth",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1191","197",37143653,34806847,3,"Missing sex",1435,1298,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1192","197",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1193","197",12017169,11755042,5,"No observation time available during study period",25126484,23051805,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1194","197",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1195","197",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1196","197",2307337,2304474,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5950615,5939694,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1197","197",3877398,2304474,11,"Starting analysis population",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1198","197",2037817,1921674,12,"Excluded due to prior event (do not pass outcome washout during study period)",1839581,382800,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1199","197",2037817,1921674,14,"Not observed during the complete database interval",NA,NA,11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1200","198",37145088,34808145,1,"Starting population",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1201","198",37145088,34808145,2,"Missing year of birth",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1202","198",37143653,34806847,3,"Missing sex",1435,1298,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1203","198",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1204","198",12017169,11755042,5,"No observation time available during study period",25126484,23051805,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1205","198",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1206","198",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1207","198",2307337,2304474,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",5950615,5939694,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1208","198",3877398,2304474,11,"Starting analysis population",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1209","198",2037817,1921674,12,"Excluded due to prior event (do not pass outcome washout during study period)",1839581,382800,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1210","198",2037817,1921674,14,"Not observed during the complete database interval",NA,NA,11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1211","2",37145088,34808145,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1212","2",37145088,34808145,2,"Missing year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1213","2",37143653,34806847,3,"Missing sex",1435,1298,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1214","2",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1215","2",12017169,11755042,5,"No observation time available during study period",25126484,23051805,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1216","2",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1217","2",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1218","2",423135,422761,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7834817,7821407,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1219","2",423294,422761,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1220","2",423012,422638,12,"Excluded due to prior event (do not pass outcome washout during study period)",282,123,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1221","2",423012,422638,14,"Not observed during the complete database interval",NA,NA,1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1222","20",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1223","20",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1224","20",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1225","20",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1226","20",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1227","20",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1228","20",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1229","20",423135,422761,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7834817,7821407,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1230","20",423283,422761,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1231","20",423021,422647,12,"Excluded due to prior event (do not pass outcome washout during study period)",262,114,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1232","20",423021,422647,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1233","21",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1234","21",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1235","21",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1236","21",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1237","21",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1238","21",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1239","21",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1240","21",423135,422761,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7834817,7821407,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1241","21",423283,422761,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1242","21",423021,422647,12,"Excluded due to prior event (do not pass outcome washout during study period)",262,114,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1243","21",423021,422647,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1244","22",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1245","22",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1246","22",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1247","22",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1248","22",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1249","22",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1250","22",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1251","22",430498,430174,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7827454,7813994,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1252","22",430567,430174,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1253","22",430448,430124,12,"Excluded due to prior event (do not pass outcome washout during study period)",119,50,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1254","22",430448,430124,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1255","23",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1256","23",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1257","23",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1258","23",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1259","23",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1260","23",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1261","23",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1262","23",430498,430174,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7827454,7813994,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1263","23",430567,430174,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1264","23",430448,430124,12,"Excluded due to prior event (do not pass outcome washout during study period)",119,50,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1265","23",430448,430124,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1266","24",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1267","24",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1268","24",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1269","24",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1270","24",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1271","24",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1272","24",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1273","24",430498,430174,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7827454,7813994,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1274","24",430567,430174,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1275","24",430448,430124,12,"Excluded due to prior event (do not pass outcome washout during study period)",119,50,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1276","24",430448,430124,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1277","25",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1278","25",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1279","25",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1280","25",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1281","25",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1282","25",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1283","25",8257952,8244168,7,"Prior history requirement not fulfilled during study period",3759217,3510874,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1284","25",632422,631914,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7625530,7612254,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1285","25",632694,631914,11,"Starting analysis population",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1286","25",632265,631757,12,"Excluded due to prior event (do not pass outcome washout during study period)",429,157,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1287","25",632265,631757,14,"Not observed during the complete database interval",NA,NA,2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1288","26",37145088,34808145,1,"Starting population",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1289","26",37145088,34808145,2,"Missing year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1290","26",37143653,34806847,3,"Missing sex",1435,1298,2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"1291","26",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
