"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"556","52",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"557","52",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"558","52",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"559","52",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"560","52",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"561","52",1913121,1910472,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"562","52",1908121,1908121,12,"Excluded due to prior event (do not pass outcome washout during study period)",5000,2351,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"563","52",1908121,1908121,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"564","53",1951674,1951674,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"565","53",1951674,1951674,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"566","53",1950995,1950995,3,"Missing sex",679,679,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"567","53",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"568","53",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"569","53",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"570","53",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"571","53",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"572","53",1913121,1910472,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"573","53",1908121,1908121,12,"Excluded due to prior event (do not pass outcome washout during study period)",5000,2351,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"574","53",1908121,1908121,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"575","54",1951674,1951674,1,"Starting population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"576","54",1951674,1951674,2,"Missing year of birth",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"577","54",1950995,1950995,3,"Missing sex",679,679,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"578","54",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"579","54",1917941,1917941,5,"No observation time available during study period",33049,33049,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"580","54",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"581","54",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"582","54",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"583","54",1913121,1910472,11,"Starting analysis population",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"584","54",1908121,1908121,12,"Excluded due to prior event (do not pass outcome washout during study period)",5000,2351,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"585","54",1908121,1908121,14,"Not observed during the complete database interval",NA,NA,6,"transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"586","55",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"587","55",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"588","55",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"589","55",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"590","55",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"591","55",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"592","55",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"593","55",922325,922325,8,"Not Male",988147,988147,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"594","55",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"595","55",928961,922325,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"596","55",917319,917319,12,"Excluded due to prior event (do not pass outcome washout during study period)",11642,5006,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"597","55",917319,917319,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"598","56",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"599","56",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"600","56",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"601","56",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"602","56",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"603","56",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"604","56",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"605","56",922325,922325,8,"Not Male",988147,988147,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"606","56",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"607","56",928961,922325,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"608","56",917319,917319,12,"Excluded due to prior event (do not pass outcome washout during study period)",11642,5006,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"609","56",917319,917319,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"610","57",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"611","57",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"612","57",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"613","57",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"614","57",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"615","57",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"616","57",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"617","57",922325,922325,8,"Not Male",988147,988147,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"618","57",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"619","57",928961,922325,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"620","57",917319,917319,12,"Excluded due to prior event (do not pass outcome washout during study period)",11642,5006,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"621","57",917319,917319,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"622","58",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"623","58",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"624","58",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"625","58",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"626","58",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"627","58",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"628","58",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"629","58",988147,988147,8,"Not Female",922325,922325,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"630","58",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"631","58",990685,988147,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"632","58",986265,986265,12,"Excluded due to prior event (do not pass outcome washout during study period)",4420,1882,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"633","58",986265,986265,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"634","59",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"635","59",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"636","59",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"637","59",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"638","59",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"639","59",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"640","59",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"641","59",988147,988147,8,"Not Female",922325,922325,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"642","59",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"643","59",990685,988147,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"644","59",986265,986265,12,"Excluded due to prior event (do not pass outcome washout during study period)",4420,1882,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"645","59",986265,986265,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"646","6",1951674,1951674,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"647","6",1951674,1951674,2,"Missing year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"648","6",1950995,1950995,3,"Missing sex",679,679,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"649","6",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"650","6",1917941,1917941,5,"No observation time available during study period",33049,33049,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"651","6",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"652","6",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"653","6",988147,988147,8,"Not Female",922325,922325,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"654","6",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"655","6",993403,988147,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"656","6",984222,984222,12,"Excluded due to prior event (do not pass outcome washout during study period)",9181,3925,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"657","6",984222,984222,14,"Not observed during the complete database interval",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"658","60",1951674,1951674,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"659","60",1951674,1951674,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"660","60",1950995,1950995,3,"Missing sex",679,679,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"661","60",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"662","60",1917941,1917941,5,"No observation time available during study period",33049,33049,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"663","60",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"664","60",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"665","60",988147,988147,8,"Not Female",922325,922325,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"666","60",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"667","60",990685,988147,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"668","60",986265,986265,12,"Excluded due to prior event (do not pass outcome washout during study period)",4420,1882,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
