"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"4964","505",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4965","505",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4966","505",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4967","505",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4968","505",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4969","505",15240,15240,10,"No observation time available after applying age and prior history criteria",336938,336938,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4970","505",15240,15240,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4971","505",15240,15240,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4972","505",15240,15240,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4973","506",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4974","506",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4975","506",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4976","506",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4977","506",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4978","506",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4979","506",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4980","506",15240,15240,10,"No observation time available after applying age and prior history criteria",336938,336938,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4981","506",15240,15240,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4982","506",15240,15240,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4983","506",15240,15240,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4984","507",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4985","507",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4986","507",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4987","507",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4988","507",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4989","507",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4990","507",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4991","507",15240,15240,10,"No observation time available after applying age and prior history criteria",336938,336938,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4992","507",15240,15240,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4993","507",15240,15240,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4994","507",15240,15240,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4995","508",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4996","508",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4997","508",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4998","508",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"4999","508",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5000","508",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5001","508",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5002","508",32941,32941,10,"No observation time available after applying age and prior history criteria",319237,319237,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5003","508",32941,32941,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5004","508",32941,32941,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5005","508",32941,32941,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5006","509",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5007","509",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5008","509",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5009","509",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5010","509",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5011","509",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5012","509",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5013","509",32941,32941,10,"No observation time available after applying age and prior history criteria",319237,319237,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5014","509",32941,32941,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5015","509",32941,32941,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5016","509",32941,32941,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5017","51",352178,352178,1,"Starting population",NA,NA,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5018","51",352178,352178,2,"Missing year of birth",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5019","51",352178,352178,3,"Missing sex",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5020","51",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5021","51",352178,352178,5,"No observation time available during study period",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5022","51",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5023","51",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5024","51",119902,119902,10,"No observation time available after applying age and prior history criteria",232276,232276,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5025","51",119970,119902,11,"Starting analysis population",NA,NA,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5026","51",119902,119902,12,"Excluded due to prior event (do not pass outcome washout during study period)",68,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5027","51",119902,119902,14,"Not observed during the complete database interval",0,0,3,"inf_altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5028","510",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5029","510",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5030","510",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5031","510",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5032","510",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5033","510",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5034","510",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5035","510",32941,32941,10,"No observation time available after applying age and prior history criteria",319237,319237,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5036","510",32941,32941,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5037","510",32941,32941,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5038","510",32941,32941,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5039","511",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5040","511",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5041","511",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5042","511",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5043","511",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5044","511",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5045","511",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5046","511",43642,43642,10,"No observation time available after applying age and prior history criteria",308536,308536,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5047","511",43643,43642,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5048","511",43642,43642,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5049","511",43642,43642,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5050","512",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5051","512",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5052","512",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5053","512",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5054","512",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5055","512",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5056","512",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5057","512",43642,43642,10,"No observation time available after applying age and prior history criteria",308536,308536,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5058","512",43643,43642,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5059","512",43642,43642,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5060","512",43642,43642,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5061","513",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5062","513",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5063","513",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5064","513",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5065","513",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5066","513",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5067","513",352178,352178,7,"Prior history requirement not fulfilled during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5068","513",43642,43642,10,"No observation time available after applying age and prior history criteria",308536,308536,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5069","513",43643,43642,11,"Starting analysis population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5070","513",43642,43642,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5071","513",43642,43642,14,"Not observed during the complete database interval",0,0,30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5072","514",352178,352178,1,"Starting population",NA,NA,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5073","514",352178,352178,2,"Missing year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5074","514",352178,352178,3,"Missing sex",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5075","514",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5076","514",352178,352178,5,"No observation time available during study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"5077","514",352178,352178,6,"Doesn't satisfy age criteria during the study period",0,0,30,"inf_pulmonary_embolism",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
