"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"937","197",530186,14799979,1166,2022-02-01,2022-02-28,40520.1341546886,2877.58178575794,2714.76333370706,3047.61364982971,"FALSE","FALSE",11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"938","197",528119,16236655,1332,2022-03-01,2022-03-31,44453.5386721424,2996.38687894766,2837.61400685306,3161.7307728266,"FALSE","FALSE",11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"939","197",523113,15616135,1155,2022-04-01,2022-04-30,42754.6475017112,2701.46070074317,2547.89191442209,2861.86621609402,"FALSE","FALSE",11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"940","197",521211,15908284,1061,2022-05-01,2022-05-31,43554.507871321,2436.02798391077,2291.63528375249,2587.13470470792,"FALSE","FALSE",11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"941","197",509106,4850803,153,2022-06-01,2022-06-20,13280.7748117728,1152.04121874255,976.728971691786,1349.73588999101,"FALSE","FALSE",11,"any_pasc_event",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"942","198",665872,345768623,26290,2020-09-01,2022-06-20,946662.896646133,2777.1237357185,2743.6541553245,2810.89969176636,"FALSE","FALSE",11,"any_pasc_event",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"943","2",247065,7275492,NA,2020-09-01,2020-09-30,19919.2114989733,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"944","2",241880,7349768,NA,2020-10-01,2020-10-31,20122.5681040383,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"945","2",236543,7021242,NA,2020-11-01,2020-11-30,19223.112936345,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"946","2",235544,7237959,NA,2020-12-01,2020-12-31,19816.4517453799,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"947","2",234954,7187551,NA,2021-01-01,2021-01-31,19678.4421629021,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"948","2",231575,6395846,NA,2021-02-01,2021-02-28,17510.8720054757,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"949","2",227952,6979198,NA,2021-03-01,2021-03-31,19108.0027378508,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"950","2",227024,6706797,NA,2021-04-01,2021-04-30,18362.2094455852,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"951","2",223600,6785321,NA,2021-05-01,2021-05-31,18577.196440794,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"952","2",217301,6449491,NA,2021-06-01,2021-06-30,17657.7440109514,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"953","2",216667,6607024,NA,2021-07-01,2021-07-31,18089.0458590007,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"954","2",215012,6563293,NA,2021-08-01,2021-08-31,17969.3169062286,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"955","2",213856,6331284,NA,2021-09-01,2021-09-30,17334.1108829569,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"956","2",212025,6415257,NA,2021-10-01,2021-10-31,17564.0164271047,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"957","2",208851,6150713,NA,2021-11-01,2021-11-30,16839.7344284736,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"958","2",205873,6299522,NA,2021-12-01,2021-12-31,17247.151266256,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"959","2",205501,6261648,NA,2022-01-01,2022-01-31,17143.4579055441,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"960","2",203719,5647062,NA,2022-02-01,2022-02-28,15460.8131416838,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"961","2",203767,6219786,NA,2022-03-01,2022-03-31,17028.8459958932,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"962","2",202262,6001148,NA,2022-04-01,2022-04-30,16430.2477754962,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"963","2",202133,6117614,NA,2022-05-01,2022-05-31,16749.1143052704,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"964","2",194936,1855243,NA,2022-06-01,2022-06-20,5079.37850787132,NA,NA,NA,"FALSE","TRUE",1,"venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"965","20",247067,7275531,NA,2020-09-01,2020-09-30,19919.318275154,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"966","20",241881,7349799,NA,2020-10-01,2020-10-31,20122.6529774127,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"967","20",236544,7021272,NA,2020-11-01,2020-11-30,19223.1950718686,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"968","20",235545,7237990,NA,2020-12-01,2020-12-31,19816.5366187543,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"969","20",234955,7187582,NA,2021-01-01,2021-01-31,19678.5270362765,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"970","20",231576,6395874,NA,2021-02-01,2021-02-28,17510.9486652977,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"971","20",227953,6979229,NA,2021-03-01,2021-03-31,19108.0876112252,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"972","20",227025,6706827,NA,2021-04-01,2021-04-30,18362.2915811088,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"973","20",223601,6785352,NA,2021-05-01,2021-05-31,18577.2813141684,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"974","20",217302,6449521,NA,2021-06-01,2021-06-30,17657.826146475,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"975","20",216668,6607055,NA,2021-07-01,2021-07-31,18089.1307323751,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"976","20",215013,6563324,NA,2021-08-01,2021-08-31,17969.401779603,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"977","20",213857,6331314,NA,2021-09-01,2021-09-30,17334.1930184805,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"978","20",212026,6415288,NA,2021-10-01,2021-10-31,17564.1013004791,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"979","20",208852,6150743,NA,2021-11-01,2021-11-30,16839.8165639973,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"980","20",205874,6299553,NA,2021-12-01,2021-12-31,17247.2361396304,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"981","20",205502,6261679,NA,2022-01-01,2022-01-31,17143.5427789185,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"982","20",203720,5647090,NA,2022-02-01,2022-02-28,15460.8898015058,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"983","20",203768,6219817,NA,2022-03-01,2022-03-31,17028.9308692676,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"984","20",202263,6001178,NA,2022-04-01,2022-04-30,16430.3299110198,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"985","20",202134,6117645,NA,2022-05-01,2022-05-31,16749.1991786448,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"986","20",194937,1855252,NA,2022-06-01,2022-06-20,5079.4031485284,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"987","21",321340,139858915,9,2020-09-01,2022-06-20,382912.840520192,2.35040433425356,1.07475452946095,4.4617995646762,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"988","22",215802,24172717,NA,2020-09-01,2020-12-31,66181.2922655715,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"989","22",235472,66807377,NA,2021-01-01,2021-12-31,182908.629705681,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"990","22",190029,27401864,NA,2022-01-01,2022-06-20,75022.2149212868,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"991","23",204818,6080480,NA,2020-09-01,2020-09-30,16647.446954141,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"992","23",200856,6149462,NA,2020-10-01,2020-10-31,16836.3093771389,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"993","23",196567,5878355,NA,2020-11-01,2020-11-30,16094.0588637919,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"994","23",196160,6064420,NA,2020-12-01,2020-12-31,16603.4770704997,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"995","23",196071,6041460,NA,2021-01-01,2021-01-31,16540.6160164271,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"996","23",193694,5381861,NA,2021-02-01,2021-02-28,14734.7323750856,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"997","23",190560,5878790,NA,2021-03-01,2021-03-31,16095.2498288843,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"998","23",190100,5654631,NA,2021-04-01,2021-04-30,15481.5359342916,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"999","23",187194,5720355,NA,2021-05-01,2021-05-31,15661.4784394251,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1000","23",182476,5456187,NA,2021-06-01,2021-06-30,14938.2258726899,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1001","23",182189,5599209,NA,2021-07-01,2021-07-31,15329.7987679671,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1002","23",181107,5574839,NA,2021-08-01,2021-08-31,15263.0773442847,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1003","23",180745,5394387,NA,2021-09-01,2021-09-30,14769.0266940452,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1004","23",179533,5479853,NA,2021-10-01,2021-10-31,15003.0198494182,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1005","23",176845,5251237,NA,2021-11-01,2021-11-30,14377.1033538672,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1006","23",174291,5374568,NA,2021-12-01,2021-12-31,14714.765229295,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1007","23",173675,5340984,NA,2022-01-01,2022-01-31,14622.81724846,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1008","23",172609,4816085,NA,2022-02-01,2022-02-28,13185.7221081451,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1009","23",172342,5300086,NA,2022-03-01,2022-03-31,14510.8446269678,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1010","23",171370,5120019,NA,2022-04-01,2022-04-30,14017.8480492813,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1011","23",171344,5227580,NA,2022-05-01,2022-05-31,14312.334017796,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1012","23",167213,1597110,NA,2022-06-01,2022-06-20,4372.64887063655,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1013","24",278650,118381958,NA,2020-09-01,2022-06-20,324112.136892539,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1014","25",278445,31940562,9,2020-09-01,2020-12-31,87448.4928131417,10.291772574321,4.70605377518854,19.5369901776645,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1015","25",277452,86150138,20,2021-01-01,2021-12-31,235866.223134839,8.47938281886444,5.17942731393975,13.0957190445265,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1016","25",230986,34740280,8,2022-01-01,2022-06-20,95113.7029431896,8.41098574910738,3.63126665230502,16.5729949864411,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1017","26",265733,7871069,NA,2020-09-01,2020-09-30,21549.8124572211,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1018","26",264043,8073725,NA,2020-10-01,2020-10-31,22104.6543463381,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1019","26",261977,7817045,NA,2020-11-01,2020-11-30,21401.9028062971,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1020","26",264454,8178723,NA,2020-12-01,2020-12-31,22392.1232032854,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1021","26",233248,7190918,NA,2021-01-01,2021-01-31,19687.6605065024,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1022","26",233804,6497940,NA,2021-02-01,2021-02-28,17790.3901437372,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1023","26",233520,7208633,6,2021-03-01,2021-03-31,19736.1615331964,30.4010482986164,11.1566489248035,66.1702834188528,"FALSE","FALSE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1024","26",236285,7033497,NA,2021-04-01,2021-04-30,19256.6652977413,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1025","26",236022,7222977,NA,2021-05-01,2021-05-31,19775.4332648871,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1026","26",234161,7003988,NA,2021-06-01,2021-06-30,19175.8740588638,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1027","26",237418,7295821,NA,2021-07-01,2021-07-31,19974.8692676249,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1028","26",239183,7365832,NA,2021-08-01,2021-08-31,20166.5489390828,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1029","26",242440,7216495,NA,2021-09-01,2021-09-30,19757.6865160849,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1030","26",243630,7416546,NA,2021-10-01,2021-10-31,20305.3963039014,NA,NA,NA,"FALSE","TRUE",2,"deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
