"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"644","59",233999,233999,12,"Excluded due to prior event (do not pass outcome washout during study period)",3572,894,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"645","59",233999,233999,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"646","6",2752765,2752765,1,"Starting population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"647","6",2752765,2752765,2,"Missing year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"648","6",2752765,2752765,3,"Missing sex",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"649","6",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"650","6",666116,666116,5,"No observation time available during study period",2086649,2086649,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"651","6",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"652","6",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"653","6",234893,234893,8,"Not Female",228864,228864,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"654","6",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"655","6",237326,234893,11,"Starting analysis population",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"656","6",233941,233941,12,"Excluded due to prior event (do not pass outcome washout during study period)",3385,952,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"657","6",233941,233941,14,"Not observed during the complete database interval",NA,NA,1,"venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"658","60",2752765,2752765,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"659","60",2752765,2752765,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"660","60",2752765,2752765,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"661","60",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"662","60",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"663","60",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"664","60",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"665","60",234893,234893,8,"Not Female",228864,228864,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"666","60",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"667","60",237571,234893,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"668","60",233999,233999,12,"Excluded due to prior event (do not pass outcome washout during study period)",3572,894,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"669","60",233999,233999,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"670","61",2752765,2752765,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"671","61",2752765,2752765,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"672","61",2752765,2752765,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"673","61",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"674","61",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"675","61",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"676","61",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"677","61",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"678","61",479609,463757,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"679","61",459229,459229,12,"Excluded due to prior event (do not pass outcome washout during study period)",20380,4528,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"680","61",459229,459229,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"681","62",2752765,2752765,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"682","62",2752765,2752765,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"683","62",2752765,2752765,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"684","62",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"685","62",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"686","62",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"687","62",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"688","62",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"689","62",479609,463757,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"690","62",459229,459229,12,"Excluded due to prior event (do not pass outcome washout during study period)",20380,4528,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"691","62",459229,459229,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"692","63",2752765,2752765,1,"Starting population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"693","63",2752765,2752765,2,"Missing year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"694","63",2752765,2752765,3,"Missing sex",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"695","63",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"696","63",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"697","63",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"698","63",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"699","63",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"700","63",479609,463757,11,"Starting analysis population",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"701","63",459229,459229,12,"Excluded due to prior event (do not pass outcome washout during study period)",20380,4528,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"702","63",459229,459229,14,"Not observed during the complete database interval",NA,NA,7,"myocardial_infarction",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"703","64",2752765,2752765,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"704","64",2752765,2752765,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"705","64",2752765,2752765,3,"Missing sex",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"706","64",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"707","64",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"708","64",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"709","64",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"710","64",228864,228864,8,"Not Male",234893,234893,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"711","64",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"712","64",229169,228864,11,"Starting analysis population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"713","64",228705,228705,12,"Excluded due to prior event (do not pass outcome washout during study period)",464,159,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"714","64",228705,228705,14,"Not observed during the complete database interval",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"715","65",2752765,2752765,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"716","65",2752765,2752765,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"717","65",2752765,2752765,3,"Missing sex",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"718","65",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"719","65",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"720","65",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"721","65",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"722","65",228864,228864,8,"Not Male",234893,234893,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"723","65",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"724","65",229169,228864,11,"Starting analysis population",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"725","65",228705,228705,12,"Excluded due to prior event (do not pass outcome washout during study period)",464,159,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"726","65",228705,228705,14,"Not observed during the complete database interval",NA,NA,8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"727","66",2752765,2752765,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"728","66",2752765,2752765,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"729","66",2752765,2752765,3,"Missing sex",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"730","66",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"731","66",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"732","66",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"733","66",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"734","66",228864,228864,8,"Not Male",234893,234893,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"735","66",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"736","66",229169,228864,11,"Starting analysis population",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"737","66",228705,228705,12,"Excluded due to prior event (do not pass outcome washout during study period)",464,159,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"738","66",228705,228705,14,"Not observed during the complete database interval",NA,NA,8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"739","67",2752765,2752765,1,"Starting population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"740","67",2752765,2752765,2,"Missing year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"741","67",2752765,2752765,3,"Missing sex",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"742","67",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"743","67",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"744","67",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"745","67",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"746","67",234893,234893,8,"Not Female",228864,228864,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"747","67",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"748","67",235092,234893,11,"Starting analysis population",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"749","67",234770,234770,12,"Excluded due to prior event (do not pass outcome washout during study period)",322,123,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"750","67",234770,234770,14,"Not observed during the complete database interval",NA,NA,8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
