"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1536","217",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1537","217",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1538","217",277,277,8,"Not Male",321,321,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1539","217",277,277,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1540","217",277,277,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1541","217",277,277,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1542","217",277,277,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1543","218",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1544","218",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1545","218",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1546","218",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1547","218",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1548","218",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1549","218",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1550","218",277,277,8,"Not Male",321,321,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1551","218",277,277,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1552","218",277,277,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1553","218",277,277,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1554","218",277,277,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1555","219",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1556","219",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1557","219",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1558","219",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1559","219",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1560","219",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1561","219",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1562","219",277,277,8,"Not Male",321,321,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1563","219",277,277,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1564","219",277,277,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1565","219",277,277,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1566","219",277,277,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1567","22",598,598,1,"Starting population",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1568","22",598,598,2,"Missing year of birth",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1569","22",598,598,3,"Missing sex",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1570","22",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1571","22",598,598,5,"No observation time available during study period",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1572","22",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1573","22",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1574","22",321,321,8,"Not Female",277,277,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1575","22",321,321,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1576","22",336,321,11,"Starting analysis population",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1577","22",321,321,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1578","22",321,321,14,"Not observed during the complete database interval",NA,NA,4,"inf_anxiety",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1579","220",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1580","220",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1581","220",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1582","220",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1583","220",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1584","220",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1585","220",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1586","220",321,321,8,"Not Female",277,277,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1587","220",321,321,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1588","220",321,321,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1589","220",321,321,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1590","220",321,321,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1591","221",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1592","221",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1593","221",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1594","221",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1595","221",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1596","221",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1597","221",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1598","221",321,321,8,"Not Female",277,277,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1599","221",321,321,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1600","221",321,321,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1601","221",321,321,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1602","221",321,321,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1603","222",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1604","222",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1605","222",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1606","222",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1607","222",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1608","222",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1609","222",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1610","222",321,321,8,"Not Female",277,277,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1611","222",321,321,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1612","222",321,321,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1613","222",321,321,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1614","222",321,321,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1615","223",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1616","223",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1617","223",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1618","223",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1619","223",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1620","223",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1621","223",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1622","223",598,598,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1623","223",598,598,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1624","223",598,598,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1625","223",598,598,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1626","224",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1627","224",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1628","224",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1629","224",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1630","224",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1631","224",598,598,6,"Doesn't satisfy age criteria during the study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1632","224",598,598,7,"Prior history requirement not fulfilled during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1633","224",598,598,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1634","224",598,598,11,"Starting analysis population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1635","224",598,598,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1636","224",598,598,14,"Not observed during the complete database interval",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1637","225",598,598,1,"Starting population",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1638","225",598,598,2,"Missing year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1639","225",598,598,3,"Missing sex",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1640","225",598,598,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
"1641","225",598,598,5,"No observation time available during study period",NA,NA,28,"inf_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,1,"infection",FALSE,"AJOUMC_CDM"
