"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"528","5",220383,220383,14,"Not observed during the complete database interval",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"529","50",2752765,2752765,1,"Starting population",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"530","50",2752765,2752765,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"531","50",2752765,2752765,3,"Missing sex",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"532","50",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"533","50",666116,666116,5,"No observation time available during study period",2086649,2086649,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"534","50",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"535","50",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"536","50",234893,234893,8,"Not Female",228864,228864,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"537","50",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"538","50",234895,234893,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"539","50",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"540","50",234893,234893,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"541","51",2752765,2752765,1,"Starting population",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"542","51",2752765,2752765,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"543","51",2752765,2752765,3,"Missing sex",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"544","51",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"545","51",666116,666116,5,"No observation time available during study period",2086649,2086649,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"546","51",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"547","51",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"548","51",234893,234893,8,"Not Female",228864,228864,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"549","51",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"550","51",234895,234893,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"551","51",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"552","51",234893,234893,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"553","52",2752765,2752765,1,"Starting population",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"554","52",2752765,2752765,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"555","52",2752765,2752765,3,"Missing sex",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"556","52",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"557","52",666116,666116,5,"No observation time available during study period",2086649,2086649,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"558","52",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"559","52",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"560","52",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"561","52",463765,463757,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"562","52",463755,463755,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"563","52",463755,463755,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"564","53",2752765,2752765,1,"Starting population",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"565","53",2752765,2752765,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"566","53",2752765,2752765,3,"Missing sex",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"567","53",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"568","53",666116,666116,5,"No observation time available during study period",2086649,2086649,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"569","53",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"570","53",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"571","53",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"572","53",463765,463757,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"573","53",463755,463755,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"574","53",463755,463755,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"575","54",2752765,2752765,1,"Starting population",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"576","54",2752765,2752765,2,"Missing year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"577","54",2752765,2752765,3,"Missing sex",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"578","54",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"579","54",666116,666116,5,"No observation time available during study period",2086649,2086649,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"580","54",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"581","54",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"582","54",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"583","54",463765,463757,11,"Starting analysis population",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"584","54",463755,463755,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"585","54",463755,463755,14,"Not observed during the complete database interval",NA,NA,6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"586","55",2752765,2752765,1,"Starting population",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"587","55",2752765,2752765,2,"Missing year of birth",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"588","55",2752765,2752765,3,"Missing sex",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"589","55",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"590","55",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"591","55",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"592","55",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"593","55",228864,228864,8,"Not Male",234893,234893,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"594","55",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"595","55",229854,228864,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"596","55",228103,228103,12,"Excluded due to prior event (do not pass outcome washout during study period)",1751,761,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"597","55",228103,228103,14,"Not observed during the complete database interval",NA,NA,7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"598","56",2752765,2752765,1,"Starting population",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"599","56",2752765,2752765,2,"Missing year of birth",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"600","56",2752765,2752765,3,"Missing sex",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"601","56",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"602","56",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"603","56",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"604","56",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"605","56",228864,228864,8,"Not Male",234893,234893,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"606","56",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"607","56",229854,228864,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"608","56",228103,228103,12,"Excluded due to prior event (do not pass outcome washout during study period)",1751,761,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"609","56",228103,228103,14,"Not observed during the complete database interval",NA,NA,7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"610","57",2752765,2752765,1,"Starting population",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"611","57",2752765,2752765,2,"Missing year of birth",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"612","57",2752765,2752765,3,"Missing sex",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"613","57",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"614","57",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"615","57",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"616","57",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"617","57",228864,228864,8,"Not Male",234893,234893,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"618","57",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"619","57",229854,228864,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"620","57",228103,228103,12,"Excluded due to prior event (do not pass outcome washout during study period)",1751,761,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"621","57",228103,228103,14,"Not observed during the complete database interval",NA,NA,7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"622","58",2752765,2752765,1,"Starting population",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"623","58",2752765,2752765,2,"Missing year of birth",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"624","58",2752765,2752765,3,"Missing sex",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"625","58",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"626","58",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"627","58",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"628","58",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"629","58",234893,234893,8,"Not Female",228864,228864,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"630","58",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"631","58",235927,234893,11,"Starting analysis population",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"632","58",234088,234088,12,"Excluded due to prior event (do not pass outcome washout during study period)",1839,805,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"633","58",234088,234088,14,"Not observed during the complete database interval",NA,NA,7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"634","59",2752765,2752765,1,"Starting population",NA,NA,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"635","59",2752765,2752765,2,"Missing year of birth",NA,NA,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"636","59",2752765,2752765,3,"Missing sex",NA,NA,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"637","59",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"638","59",666116,666116,5,"No observation time available during study period",2086649,2086649,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"639","59",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"640","59",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"641","59",234893,234893,8,"Not Female",228864,228864,7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
