"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1639","225",2752765,2752765,3,"Missing sex",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1640","225",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1641","225",666116,666116,5,"No observation time available during study period",2086649,2086649,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1642","225",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1643","225",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1644","225",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1645","225",1517924,463757,11,"Starting analysis population",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1646","225",450910,298415,12,"Excluded due to prior event (do not pass outcome washout during study period)",1067014,165342,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1647","225",450910,298415,14,"Not observed during the complete database interval",NA,NA,26,"any_lc_symptom",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1648","226",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1649","226",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1650","226",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1651","226",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1652","226",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1653","226",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1654","226",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1655","226",228864,228864,8,"Not Male",234893,234893,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1656","226",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1657","226",229069,228864,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1658","226",228843,228843,12,"Excluded due to prior event (do not pass outcome washout during study period)",226,21,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1659","226",228843,228843,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1660","227",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1661","227",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1662","227",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1663","227",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1664","227",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1665","227",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1666","227",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1667","227",228864,228864,8,"Not Male",234893,234893,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1668","227",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1669","227",229069,228864,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1670","227",228843,228843,12,"Excluded due to prior event (do not pass outcome washout during study period)",226,21,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1671","227",228843,228843,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1672","228",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1673","228",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1674","228",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1675","228",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1676","228",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1677","228",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1678","228",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1679","228",228864,228864,8,"Not Male",234893,234893,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1680","228",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1681","228",229069,228864,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1682","228",228843,228843,12,"Excluded due to prior event (do not pass outcome washout during study period)",226,21,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1683","228",228843,228843,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1684","229",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1685","229",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1686","229",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1687","229",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1688","229",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1689","229",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1690","229",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1691","229",234893,234893,8,"Not Female",228864,228864,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1692","229",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1693","229",235097,234893,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1694","229",234870,234870,12,"Excluded due to prior event (do not pass outcome washout during study period)",227,23,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1695","229",234870,234870,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1696","23",2752765,2752765,1,"Starting population",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1697","23",2752765,2752765,2,"Missing year of birth",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1698","23",2752765,2752765,3,"Missing sex",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1699","23",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1700","23",666116,666116,5,"No observation time available during study period",2086649,2086649,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1701","23",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1702","23",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1703","23",234893,234893,8,"Not Female",228864,228864,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1704","23",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1705","23",235646,234893,11,"Starting analysis population",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1706","23",234520,234520,12,"Excluded due to prior event (do not pass outcome washout during study period)",1126,373,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1707","23",234520,234520,14,"Not observed during the complete database interval",NA,NA,3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1708","230",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1709","230",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1710","230",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1711","230",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1712","230",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1713","230",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1714","230",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1715","230",234893,234893,8,"Not Female",228864,228864,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1716","230",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1717","230",235097,234893,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1718","230",234870,234870,12,"Excluded due to prior event (do not pass outcome washout during study period)",227,23,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1719","230",234870,234870,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1720","231",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1721","231",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1722","231",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1723","231",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1724","231",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1725","231",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1726","231",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1727","231",234893,234893,8,"Not Female",228864,228864,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1728","231",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1729","231",235097,234893,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1730","231",234870,234870,12,"Excluded due to prior event (do not pass outcome washout during study period)",227,23,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1731","231",234870,234870,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1732","232",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1733","232",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1734","232",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1735","232",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1736","232",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1737","232",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1738","232",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1739","232",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1740","232",464166,463757,11,"Starting analysis population",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1741","232",463713,463713,12,"Excluded due to prior event (do not pass outcome washout during study period)",453,44,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1742","232",463713,463713,14,"Not observed during the complete database interval",NA,NA,27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1743","233",2752765,2752765,1,"Starting population",NA,NA,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1744","233",2752765,2752765,2,"Missing year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1745","233",2752765,2752765,3,"Missing sex",NA,NA,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1746","233",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1747","233",666116,666116,5,"No observation time available during study period",2086649,2086649,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"1748","233",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
