"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"3450","365",19140,570310,NA,2021-12-01,2021-12-31,1561.42368240931,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3451","365",18810,561125,NA,2022-01-01,2022-01-31,1536.2765229295,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3452","365",18338,496342,NA,2022-02-01,2022-02-28,1358.91033538672,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3453","365",18093,539110,NA,2022-03-01,2022-03-31,1476.00273785079,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3454","365",17700,512554,NA,2022-04-01,2022-04-30,1403.29637234771,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3455","365",17448,519209,NA,2022-05-01,2022-05-31,1421.51676933607,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3456","365",17181,493482,NA,2022-06-01,2022-06-30,1351.08008213552,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3457","365",16816,498975,NA,2022-07-01,2022-07-31,1366.11909650924,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3458","365",16377,482490,NA,2022-08-01,2022-08-31,1320.98562628337,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3459","365",15709,448625,NA,2022-09-01,2022-09-30,1228.26830937714,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3460","365",15070,441605,NA,2022-10-01,2022-10-31,1209.04859685147,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3461","365",14186,394032,NA,2022-11-01,2022-11-30,1078.80082135524,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3462","365",12939,359246,NA,2022-12-01,2022-12-31,983.561943874059,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3463","365",11064,287397,NA,2023-01-01,2023-01-31,786.850102669404,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3464","365",7828,117253,NA,2023-02-01,2023-02-24,321.0212183436,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3465","366",37543,15586181,NA,2020-09-01,2023-02-24,42672.6379192334,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3466","367",17678,1905605,NA,2020-09-01,2020-12-31,5217.26214921287,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3467","367",21061,5155430,NA,2021-01-01,2021-12-31,14114.7980835044,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3468","367",18211,3750672,NA,2022-01-01,2022-12-31,10268.7802874743,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3469","367",7595,281581,NA,2023-01-01,2023-02-24,770.926762491444,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3470","368",16341,475465,NA,2020-09-01,2020-09-30,1301.75222450376,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3471","368",16220,486715,NA,2020-10-01,2020-10-31,1332.553045859,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3472","368",16072,466649,NA,2020-11-01,2020-11-30,1277.61533196441,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3473","368",15843,476776,NA,2020-12-01,2020-12-31,1305.34154688569,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3474","368",15793,472356,NA,2021-01-01,2021-01-31,1293.24024640657,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3475","368",15537,420404,NA,2021-02-01,2021-02-28,1151.00342231348,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3476","368",15360,459526,NA,2021-03-01,2021-03-31,1258.11362080767,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3477","368",15225,440828,NA,2021-04-01,2021-04-30,1206.92128678987,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3478","368",15045,450223,NA,2021-05-01,2021-05-31,1232.64339493498,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3479","368",14865,430838,NA,2021-06-01,2021-06-30,1179.57015742642,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3480","368",14806,439732,NA,2021-07-01,2021-07-31,1203.92060232717,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3481","368",14567,428923,NA,2021-08-01,2021-08-31,1174.32717316906,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3482","368",14121,407063,NA,2021-09-01,2021-09-30,1114.47775496235,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3483","368",13894,413838,NA,2021-10-01,2021-10-31,1133.02669404517,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3484","368",13717,393807,NA,2021-11-01,2021-11-30,1078.18480492813,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3485","368",13454,397892,NA,2021-12-01,2021-12-31,1089.36892539357,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3486","368",13182,384740,NA,2022-01-01,2022-01-31,1053.3607118412,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3487","368",12570,334510,NA,2022-02-01,2022-02-28,915.838466803559,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3488","368",12095,356417,NA,2022-03-01,2022-03-31,975.816563997262,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3489","368",11778,336310,NA,2022-04-01,2022-04-30,920.766598220397,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3490","368",11533,340233,NA,2022-05-01,2022-05-31,931.507186858316,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3491","368",11239,321997,NA,2022-06-01,2022-06-30,881.579739904175,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3492","368",11084,323400,NA,2022-07-01,2022-07-31,885.420944558522,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3493","368",10682,306690,NA,2022-08-01,2022-08-31,839.671457905544,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3494","368",10083,283183,NA,2022-09-01,2022-09-30,775.31279945243,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3495","368",9661,280874,NA,2022-10-01,2022-10-31,768.991101984942,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3496","368",9120,250856,NA,2022-11-01,2022-11-30,686.80629705681,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3497","368",8348,231462,NA,2022-12-01,2022-12-31,633.70841889117,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3498","368",7346,188298,NA,2023-01-01,2023-01-31,515.5318275154,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3499","368",5359,93283,NA,2023-02-01,2023-02-24,255.394934976044,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3500","369",29718,11093288,8,2020-09-01,2023-02-24,30371.7672826831,26.3402518712216,11.3718511820606,51.9007967942021,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3501","37",24306,2473518,NA,2020-09-01,2020-12-31,6772.12320328542,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3502","37",31343,6466886,NA,2021-01-01,2021-12-31,17705.3689253936,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3503","37",30066,4417678,NA,2022-01-01,2022-12-31,12094.9431895962,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3504","37",9023,240665,NA,2023-01-01,2023-02-24,658.904859685147,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3505","370",118593,12933817,13,2020-09-01,2020-12-31,35410.8610540725,36.7119002843476,19.5475407402095,62.7784675560782,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3506","370",136609,34605705,89,2021-01-01,2021-12-31,94745.2566735113,93.9361009983758,75.4384025668415,115.596455420629,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3507","370",116949,22163813,57,2022-01-01,2022-12-31,60681.2128678987,93.9335212763255,71.1443317009951,121.701772118056,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3508","370",32633,1261693,NA,2023-01-01,2023-02-28,3454.32717316906,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3509","371",111043,3233612,5,2020-09-01,2020-09-30,8853.14715947981,56.4770912527539,18.3379578004644,131.798691122268,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3510","371",109741,3308631,NA,2020-10-01,2020-10-31,9058.53798767967,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3511","371",108749,3162701,NA,2020-11-01,2020-11-30,8659.00342231348,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3512","371",107069,3228873,NA,2020-12-01,2020-12-31,8840.17248459959,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3513","371",105339,3187221,5,2021-01-01,2021-01-31,8726.13552361396,57.2991330064655,18.6048725203164,133.717062355344,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3514","371",104000,2845281,NA,2021-02-01,2021-02-28,7789.95482546201,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3515","371",103643,3111770,NA,2021-03-01,2021-03-31,8519.56194387406,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3516","371",102441,2970388,5,2021-04-01,2021-04-30,8132.47912388775,61.4818670153529,19.9629948676992,143.478168238378,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3517","371",100786,3024760,7,2021-05-01,2021-05-31,8281.34154688569,84.5273674605588,33.9843856890342,174.158682866138,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3518","371",99939,2884335,11,2021-06-01,2021-06-30,7896.87885010267,139.295539526442,69.5358314527701,249.238197608237,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3519","371",97915,2927468,10,2021-07-01,2021-07-31,8014.97056810404,124.766521786062,59.8303968228644,229.450075776985,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3520","371",96132,2874122,16,2021-08-01,2021-08-31,7868.91718001369,203.331660938541,116.22161276357,330.197878604636,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3521","371",94405,2730362,5,2021-09-01,2021-09-30,7475.32375085558,66.8867351655202,21.7179408441354,156.0913275226,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3522","371",93421,2767406,6,2021-10-01,2021-10-31,7576.7446954141,79.1896816007481,29.0612174754096,172.362598286083,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3523","371",91743,2627309,10,2021-11-01,2021-11-30,7193.18001368925,139.020571999715,66.66576794973,255.663781623973,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3524","371",89415,2655283,6,2021-12-01,2021-12-31,7269.76865160849,82.5335755171859,30.2883676085575,179.640847575379,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3525","371",86834,2593213,NA,2022-01-01,2022-01-31,7099.8302532512,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3526","371",84772,2288723,NA,2022-02-01,2022-02-28,6266.18206707734,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3527","371",83492,2454762,NA,2022-03-01,2022-03-31,6720.77207392197,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3528","371",79538,2273978,6,2022-04-01,2022-04-30,6225.81245722108,96.3729640304348,35.3671792817491,209.763370038098,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3529","371",76642,2203488,10,2022-05-01,2022-05-31,6032.82135523614,165.759922450224,79.4883258389595,304.838399135688,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3530","371",70698,1962773,7,2022-06-01,2022-06-30,5373.77960301164,130.262134235594,52.3721339435396,268.389782000353,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3531","371",64329,1805731,8,2022-07-01,2022-07-31,4943.82203969884,161.818122411367,69.8615797456759,318.846210353348,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3532","371",57037,1640174,5,2022-08-01,2022-08-31,4490.55167693361,111.344893895404,36.1533839696735,259.841839461704,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3533","371",53466,1462344,5,2022-09-01,2022-09-30,4003.67967145791,124.88511595083,40.5498572149066,291.440200935799,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3534","371",49129,1360775,NA,2022-10-01,2022-10-31,3725.59890485969,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3535","371",43285,1129919,5,2022-11-01,2022-11-30,3093.54962354552,161.626629873469,52.4797267760568,377.182638045081,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3536","371",37305,987933,NA,2022-12-01,2022-12-31,2704.81314168378,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"3537","371",31237,808008,NA,2023-01-01,2023-01-31,2212.20533880903,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
