"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1726","24",16,16,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,2,"reinf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1727","24",16,16,14,"Not observed during the complete database interval",0,0,2,"reinf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1728","240",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1729","240",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1730","240",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1731","240",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1732","240",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1733","240",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1734","240",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1735","240",16,16,10,"No observation time available after applying age and prior history criteria",493,492,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1736","240",16,16,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1737","240",16,16,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1738","240",16,16,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1739","241",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1740","241",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1741","241",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1742","241",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1743","241",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1744","241",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1745","241",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1746","241",45,45,10,"No observation time available after applying age and prior history criteria",464,463,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1747","241",45,45,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1748","241",45,45,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1749","241",45,45,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1750","242",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1751","242",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1752","242",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1753","242",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1754","242",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1755","242",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1756","242",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1757","242",45,45,10,"No observation time available after applying age and prior history criteria",464,463,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1758","242",45,45,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1759","242",45,45,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1760","242",45,45,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1761","243",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1762","243",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1763","243",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1764","243",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1765","243",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1766","243",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1767","243",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1768","243",45,45,10,"No observation time available after applying age and prior history criteria",464,463,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1769","243",45,45,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1770","243",45,45,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1771","243",45,45,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1772","244",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1773","244",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1774","244",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1775","244",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1776","244",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1777","244",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1778","244",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1779","244",224,224,10,"No observation time available after applying age and prior history criteria",285,284,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1780","244",225,224,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1781","244",224,224,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1782","244",224,224,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1783","245",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1784","245",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1785","245",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1786","245",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1787","245",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1788","245",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1789","245",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1790","245",224,224,10,"No observation time available after applying age and prior history criteria",285,284,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1791","245",225,224,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1792","245",224,224,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1793","245",224,224,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1794","246",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1795","246",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1796","246",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1797","246",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1798","246",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1799","246",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1800","246",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1801","246",224,224,10,"No observation time available after applying age and prior history criteria",285,284,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1802","246",225,224,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1803","246",224,224,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1804","246",224,224,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1805","247",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1806","247",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1807","247",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1808","247",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1809","247",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1810","247",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1811","247",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1812","247",147,146,10,"No observation time available after applying age and prior history criteria",362,362,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1813","247",147,146,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1814","247",147,146,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1815","247",147,146,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1816","248",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1817","248",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1818","248",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1819","248",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1820","248",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1821","248",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1822","248",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1823","248",147,146,10,"No observation time available after applying age and prior history criteria",362,362,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1824","248",147,146,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1825","248",147,146,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1826","248",147,146,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1827","249",509,508,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1828","249",509,508,2,"Missing year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1829","249",509,508,3,"Missing sex",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1830","249",509,508,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1831","249",509,508,5,"No observation time available during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1832","249",509,508,6,"Doesn't satisfy age criteria during the study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1833","249",509,508,7,"Prior history requirement not fulfilled during study period",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1834","249",147,146,10,"No observation time available after applying age and prior history criteria",362,362,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1835","249",147,146,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1836","249",147,146,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
"1837","249",147,146,14,"Not observed during the complete database interval",0,0,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,2,"reinfection","cdm_gold_202201"
